timestamp,open,high,low,close,volume
1759681800000,1159.730,1164.570,1159.040,1161.720,11113.13
1759682700000,1161.720,1170.080,1156.330,1168.240,28490.86
1759683600000,1168.210,1170.500,1165.060,1165.960,17619.93
1759684500000,1165.960,1167.500,1163.590,1164.600,4988.62
1759685400000,1164.590,1165.000,1160.480,1164.350,9303.15
1759686300000,1164.350,1165.470,1161.810,1164.160,5076.02
1759687200000,1164.160,1165.490,1156.520,1159.250,15085.73
1759688100000,1159.240,1161.120,1157.110,1158.060,5575.81
1759689000000,1158.050,1163.090,1157.400,1161.060,5676.99
1759689900000,1161.050,1162.240,1159.000,1159.420,2485.81
1759690800000,1159.420,1159.670,1151.550,1154.350,15968.52
1759691700000,1154.340,1157.140,1152.320,1155.410,7286.68
1759692600000,1155.410,1155.780,1151.900,1152.370,5554.11
1759693500000,1152.370,1152.940,1148.680,1150.510,14875.00
1759694400000,1150.500,1154.880,1148.340,1153.050,10819.35
1759695300000,1153.060,1155.360,1151.820,1154.620,4520.32
1759696200000,1154.630,1158.020,1154.630,1157.150,5588.72
1759697100000,1157.140,1158.780,1156.300,1156.940,4005.11
1759698000000,1156.930,1158.940,1155.100,1158.910,4823.17
1759698900000,1158.920,1160.720,1156.770,1159.520,4891.26
1759699800000,1159.520,1160.820,1157.250,1160.690,3131.62
1759700700000,1160.680,1161.950,1160.100,1161.940,3541.21
1759701600000,1161.950,1165.050,1160.390,1161.540,10052.22
1759702500000,1161.530,1164.630,1160.880,1162.400,4414.06
1759703400000,1162.410,1162.890,1160.540,1162.380,3803.51
1759704300000,1162.380,1162.670,1161.180,1162.460,3762.89
1759705200000,1162.460,1163.340,1160.780,1161.290,5732.14
1759706100000,1161.290,1162.410,1160.320,1162.260,4297.41
1759707000000,1162.270,1164.310,1162.130,1163.970,6450.53
1759707900000,1163.970,1167.990,1163.460,1167.980,10408.18
1759708800000,1167.990,1168.900,1162.270,1165.200,16828.78
1759709700000,1165.190,1174.970,1165.180,1169.600,32144.32
1759710600000,1169.590,1171.220,1164.020,1170.060,10594.58
1759711500000,1170.080,1170.930,1165.370,1168.460,12765.64
1759712400000,1168.450,1173.000,1166.500,1170.600,9892.95
1759713300000,1170.610,1184.860,1170.090,1183.390,48576.45
1759714200000,1183.390,1184.720,1175.170,1177.490,24859.12
1759715100000,1177.490,1182.690,1175.340,1179.690,17365.33
1759716000000,1179.700,1183.020,1172.730,1174.300,16673.39
1759716900000,1174.300,1177.170,1172.890,1173.700,6014.02
1759717800000,1173.710,1178.900,1172.400,1178.540,11642.36
1759718700000,1178.530,1183.440,1177.440,1180.580,16793.69
1759719600000,1180.570,1184.030,1179.460,1182.240,11267.27
1759720500000,1182.240,1182.300,1177.520,1177.750,9036.46
1759721400000,1177.750,1181.390,1177.750,1180.590,7252.94
1759722300000,1180.590,1183.990,1178.000,1183.140,10203.79
1759723200000,1183.130,1185.420,1180.410,1181.520,14562.40
1759724100000,1181.530,1184.850,1180.270,1184.700,7517.46
1759725000000,1184.700,1185.710,1181.190,1182.110,15273.32
1759725900000,1182.110,1186.990,1179.730,1184.770,22855.74
1759726800000,1184.770,1185.000,1179.500,1180.130,15715.74
1759727700000,1180.130,1197.090,1179.120,1195.320,62554.42
1759728600000,1195.330,1196.110,1188.340,1189.560,38957.79
1759729500000,1189.560,1194.170,1189.540,1190.660,15075.58
1759730400000,1190.670,1204.640,1189.820,1203.430,74697.34
1759731300000,1203.440,1217.570,1200.890,1215.550,101558.94
1759732200000,1215.540,1225.000,1210.960,1219.340,119135.93
1759733100000,1219.330,1221.450,1206.130,1210.100,73663.36
1759734000000,1210.100,1212.970,1203.250,1209.680,42077.05
1759734900000,1209.680,1215.350,1208.340,1214.090,24124.53
1759735800000,1214.100,1217.050,1200.420,1205.020,57101.89
1759736700000,1205.000,1206.600,1196.280,1199.080,43316.47
1759737600000,1199.080,1206.180,1199.000,1205.170,29720.77
1759738500000,1205.190,1208.740,1203.450,1207.630,20645.18
1759739400000,1207.630,1213.140,1207.040,1209.020,41101.68
1759740300000,1209.020,1213.930,1206.950,1209.480,21137.91
1759741200000,1209.480,1215.110,1208.920,1214.350,20409.50
1759742100000,1214.340,1219.100,1212.440,1214.290,29535.61
1759743000000,1214.280,1217.840,1211.250,1211.320,12682.38
1759743900000,1211.320,1220.000,1211.250,1218.860,20014.47
1759744800000,1218.850,1219.810,1213.020,1217.670,20758.68
1759745700000,1217.670,1219.660,1215.050,1219.450,13122.88
1759746600000,1219.440,1221.920,1216.340,1217.380,18602.91
1759747500000,1217.380,1218.060,1214.280,1216.570,15862.21
1759748400000,1216.570,1221.490,1212.710,1217.720,22643.36
1759749300000,1217.730,1220.840,1217.410,1220.110,10360.93
1759750200000,1220.120,1222.610,1214.860,1220.010,31080.38
1759751100000,1220.000,1223.800,1217.750,1223.180,16426.98
1759752000000,1223.190,1237.990,1222.150,1232.820,74994.54
1759752900000,1232.810,1240.260,1232.460,1235.800,59270.23
1759753800000,1235.810,1239.360,1232.690,1234.100,35710.28
1759754700000,1234.100,1239.290,1234.100,1236.730,20448.76
1759755600000,1236.720,1239.000,1230.760,1231.740,27887.38
1759756500000,1231.740,1232.710,1226.250,1231.760,41390.44
1759757400000,1231.760,1232.460,1225.220,1227.300,38898.76
1759758300000,1227.300,1231.430,1225.900,1225.970,24284.73
1759759200000,1225.980,1229.860,1221.040,1224.660,41800.84
1759760100000,1224.670,1227.000,1210.240,1217.110,64626.98
1759761000000,1217.120,1220.140,1210.600,1214.460,41812.64
1759761900000,1214.480,1218.720,1211.750,1218.310,27359.71
1759762800000,1218.300,1222.300,1216.000,1216.350,28432.14
1759763700000,1216.340,1221.970,1215.980,1220.380,23777.22
1759764600000,1220.390,1221.320,1216.370,1220.660,15641.56
1759765500000,1220.660,1226.800,1220.350,1222.100,26111.35
1759766400000,1222.100,1223.290,1214.290,1218.340,22074.03
1759767300000,1218.330,1222.860,1216.370,1221.800,18778.89
1759768200000,1221.800,1227.420,1221.700,1224.050,19415.48
1759769100000,1224.040,1226.840,1222.520,1222.920,10622.50
1759770000000,1222.920,1222.920,1218.220,1221.360,18557.80
1759770900000,1221.350,1223.700,1216.050,1217.600,20851.14
1759771800000,1217.600,1221.870,1216.550,1220.900,24203.74
1759772700000,1220.900,1221.640,1218.770,1221.210,10476.43
1759773600000,1221.200,1222.450,1218.180,1219.430,9352.37
1759774500000,1219.430,1220.470,1216.250,1217.100,11989.18
1759775400000,1217.100,1221.300,1216.020,1220.810,12846.98
1759776300000,1220.810,1221.860,1218.320,1220.210,11846.29
1759777200000,1220.210,1223.850,1219.130,1223.080,15579.08
1759778100000,1223.080,1224.970,1221.360,1223.040,12577.34
1759779000000,1223.030,1224.810,1221.800,1223.840,11904.65
1759779900000,1223.840,1228.560,1223.840,1225.860,16282.94
1759780800000,1225.850,1226.220,1221.400,1222.330,10673.52
1759781700000,1222.320,1225.390,1220.280,1224.580,10819.04
1759782600000,1224.570,1227.200,1222.920,1225.690,8745.26
1759783500000,1225.690,1225.840,1221.770,1223.360,10790.97
1759784400000,1223.360,1224.600,1219.000,1222.400,10376.32
1759785300000,1222.400,1225.910,1221.100,1225.460,9912.00
1759786200000,1225.460,1231.400,1225.000,1226.900,15203.04
1759787100000,1226.900,1228.090,1226.660,1228.000,4718.47
1759788000000,1227.990,1227.990,1223.680,1226.080,5661.73
1759788900000,1226.080,1227.170,1222.740,1227.160,5223.33
1759789800000,1227.160,1229.690,1225.100,1229.400,9419.36
1759790700000,1229.390,1230.520,1224.640,1225.620,8919.82
1759791600000,1225.630,1227.360,1221.500,1222.800,10268.45
1759792500000,1222.790,1224.180,1218.490,1220.230,13021.99
1759793400000,1220.230,1223.160,1219.270,1222.460,8303.45
1759794300000,1222.450,1225.760,1220.660,1223.970,7692.03
1759795200000,1223.950,1230.580,1222.880,1228.790,15018.50
1759796100000,1228.800,1229.000,1224.510,1225.180,10935.47
1759797000000,1225.170,1229.860,1225.170,1227.160,10693.76
1759797900000,1227.150,1227.480,1222.170,1222.800,12072.82
1759798800000,1222.810,1224.890,1220.370,1220.400,9507.80
1759799700000,1220.400,1220.550,1203.330,1211.780,73909.47
1759800600000,1211.770,1214.420,1209.160,1212.550,12340.68
1759801500000,1212.560,1213.600,1209.550,1213.590,10846.30
1759802400000,1213.600,1218.140,1213.590,1216.050,12911.39
1759803300000,1216.070,1220.000,1215.130,1219.780,9681.25
1759804200000,1219.780,1222.390,1216.750,1219.800,16810.30
1759805100000,1219.790,1224.790,1219.620,1223.920,11163.90
1759806000000,1223.920,1229.420,1223.780,1228.190,21075.02
1759806900000,1228.200,1228.820,1224.820,1226.040,13651.62
1759807800000,1226.040,1228.500,1225.020,1226.930,8400.72
1759808700000,1226.920,1227.770,1223.590,1223.800,6565.65
1759809600000,1223.800,1224.700,1220.830,1221.620,8999.96
1759810500000,1221.630,1226.540,1221.020,1225.390,14282.53
1759811400000,1225.420,1238.530,1225.090,1235.150,58825.75
1759812300000,1235.150,1247.610,1235.100,1245.870,64909.09
1759813200000,1245.860,1246.000,1239.450,1240.090,34821.52
1759814100000,1240.090,1255.000,1239.300,1250.830,63332.33
1759815000000,1250.830,1265.000,1250.250,1258.980,82242.95
1759815900000,1258.980,1262.590,1255.360,1257.660,38920.58
1759816800000,1257.660,1259.170,1252.170,1255.010,33512.32
1759817700000,1255.010,1255.530,1246.370,1246.980,39502.40
1759818600000,1246.980,1255.000,1243.000,1244.240,38538.34
1759819500000,1244.240,1244.380,1239.230,1243.070,39428.10
1759820400000,1243.070,1249.590,1240.690,1247.450,24946.83
1759821300000,1247.450,1257.370,1245.000,1257.140,33467.86
1759822200000,1257.140,1258.560,1248.000,1250.110,30217.42
1759823100000,1250.110,1251.040,1246.050,1250.540,15733.36
1759824000000,1250.540,1254.650,1246.200,1249.390,37767.02
1759824900000,1249.390,1249.390,1231.360,1242.390,76596.29
1759825800000,1242.380,1258.880,1240.930,1257.980,64537.06
1759826700000,1257.980,1275.120,1255.310,1265.300,90714.12
1759827600000,1265.300,1272.790,1262.700,1270.190,43771.96
1759828500000,1270.180,1279.440,1264.880,1277.220,73650.96
1759829400000,1277.200,1278.790,1272.110,1276.710,37354.37
1759830300000,1276.710,1284.970,1264.330,1281.160,80378.96
1759831200000,1281.150,1281.950,1273.680,1277.980,41016.02
1759832100000,1277.990,1284.310,1276.740,1281.650,31143.69
1759833000000,1281.650,1298.360,1279.580,1292.740,100386.74
1759833900000,1292.740,1295.440,1286.540,1292.420,47439.01
1759834800000,1292.420,1296.210,1287.140,1292.390,41867.69
1759835700000,1292.380,1303.000,1292.380,1294.500,63679.95
1759836600000,1294.510,1300.910,1292.200,1298.480,40621.05
1759837500000,1298.470,1318.600,1297.080,1314.020,168924.87
1759838400000,1314.010,1362.910,1305.020,1339.690,250595.64
1759839300000,1339.690,1340.760,1319.000,1322.940,132210.92
1759840200000,1322.930,1323.400,1296.520,1312.150,156457.88
1759841100000,1312.150,1322.720,1311.000,1320.930,64671.63
1759842000000,1320.880,1330.000,1320.620,1326.080,60241.61
1759842900000,1326.090,1333.330,1320.340,1321.990,64994.76
1759843800000,1321.990,1325.300,1301.520,1306.740,112841.44
1759844700000,1306.730,1317.000,1300.010,1316.490,83799.66
1759845600000,1316.490,1319.940,1290.090,1300.020,113605.34
1759846500000,1299.920,1315.240,1298.220,1307.390,79799.45
1759847400000,1307.390,1314.020,1291.220,1298.500,80220.13
1759848300000,1298.500,1309.530,1295.050,1295.610,65753.54
1759849200000,1295.620,1305.540,1281.930,1286.580,179192.42
1759850100000,1286.580,1292.900,1267.000,1274.520,183999.69
1759851000000,1274.530,1280.760,1265.300,1273.290,85229.97
1759851900000,1273.290,1283.220,1261.450,1281.570,92492.49
1759852800000,1281.570,1289.290,1275.570,1276.010,87059.39
1759853700000,1275.990,1282.530,1266.380,1273.870,69390.45
1759854600000,1273.860,1296.770,1273.860,1296.000,79653.68
1759855500000,1295.920,1303.060,1281.790,1287.240,89492.75
1759856400000,1287.240,1290.480,1277.330,1279.750,44550.13
1759857300000,1279.770,1283.970,1276.000,1280.760,23212.31
1759858200000,1280.760,1289.430,1279.180,1288.610,22658.38
1759859100000,1288.610,1294.750,1281.000,1285.780,28612.73
1759860000000,1285.790,1287.250,1278.670,1283.520,24281.73
1759860900000,1283.530,1285.000,1272.090,1277.190,33165.62
1759861800000,1277.200,1278.730,1272.430,1276.410,14231.75
1759862700000,1276.410,1281.470,1274.300,1277.030,12382.23
1759863600000,1277.040,1293.540,1276.080,1289.890,37066.13
1759864500000,1289.890,1297.960,1289.700,1292.530,40238.00
1759865400000,1292.530,1299.310,1291.020,1297.120,26673.41
1759866300000,1297.110,1300.930,1292.540,1297.770,21353.83
1759867200000,1297.780,1309.180,1296.360,1306.610,44995.76
1759868100000,1306.610,1314.010,1302.490,1313.010,33014.49
1759869000000,1313.000,1317.400,1307.140,1308.180,34587.04
1759869900000,1308.180,1315.840,1304.960,1313.030,23928.62
1759870800000,1313.030,1324.000,1308.450,1317.190,40691.77
1759871700000,1317.200,1328.900,1316.370,1326.460,35969.71
1759872600000,1326.460,1327.600,1317.630,1321.500,34768.01
1759873500000,1321.530,1321.580,1305.020,1310.970,49355.39
1759874400000,1310.970,1320.280,1309.090,1318.920,29150.92
1759875300000,1318.910,1323.500,1313.430,1313.620,29830.91
1759876200000,1313.630,1317.000,1307.340,1310.300,21673.24
1759877100000,1310.310,1313.240,1306.400,1308.520,15561.78
1759878000000,1308.520,1309.570,1302.840,1306.140,24790.28
1759878900000,1306.130,1313.430,1304.140,1311.530,23781.97
1759879800000,1311.530,1315.000,1308.020,1314.770,17459.53
1759880700000,1314.780,1317.890,1304.540,1305.330,30677.67
1759881600000,1305.320,1316.790,1303.400,1315.890,28887.36
1759882500000,1315.900,1329.990,1315.900,1324.230,54604.98
1759883400000,1324.210,1335.320,1314.320,1330.600,60669.86
1759884300000,1330.620,1331.450,1310.050,1315.860,64961.12
1759885200000,1315.860,1315.990,1306.270,1309.170,39134.04
1759886100000,1309.180,1317.770,1305.000,1305.410,42338.32
1759887000000,1305.450,1318.300,1304.140,1314.020,41703.50
1759887900000,1314.020,1315.320,1308.450,1312.020,18993.88
1759888800000,1312.030,1312.280,1285.190,1286.460,101098.13
1759889700000,1286.460,1294.660,1282.000,1292.880,50835.70
1759890600000,1292.870,1293.070,1285.250,1286.820,34628.94
1759891500000,1286.830,1292.780,1281.240,1289.810,33894.66
1759892400000,1289.810,1289.810,1282.580,1287.300,22298.76
1759893300000,1287.280,1288.890,1273.190,1274.650,67934.19
1759894200000,1274.640,1277.930,1271.390,1273.140,37105.02
1759895100000,1273.130,1279.620,1272.020,1276.290,24405.15
1759896000000,1276.290,1278.000,1264.280,1277.210,60122.81
1759896900000,1277.220,1285.870,1277.000,1281.910,38742.94
1759897800000,1281.900,1287.180,1279.540,1285.560,24979.50
1759898700000,1285.550,1285.990,1280.940,1285.290,13265.29
1759899600000,1285.300,1285.630,1279.500,1282.940,23079.38
1759900500000,1282.950,1283.290,1271.140,1276.540,27152.12
1759901400000,1276.550,1283.680,1272.940,1279.460,19708.41
1759902300000,1279.460,1285.780,1278.530,1284.670,23201.71
1759903200000,1284.670,1290.460,1278.970,1289.140,31694.83
1759904100000,1289.130,1294.550,1285.250,1292.750,30674.21
1759905000000,1292.760,1299.330,1290.060,1298.860,33460.72
1759905900000,1298.850,1310.190,1298.850,1306.600,53405.06
1759906800000,1306.590,1308.660,1300.880,1304.720,31649.62
1759907700000,1304.710,1308.660,1299.220,1308.300,23604.69
1759908600000,1308.310,1309.810,1301.250,1305.790,25308.75
1759909500000,1305.780,1314.040,1301.890,1312.290,24690.25
1759910400000,1312.280,1316.780,1308.000,1309.870,34667.69
1759911300000,1309.860,1318.220,1308.140,1316.220,29711.45
1759912200000,1316.210,1327.680,1313.200,1326.450,54322.64
1759913100000,1326.450,1327.950,1318.040,1321.810,40533.51
1759914000000,1321.800,1325.490,1315.400,1317.140,32482.22
1759914900000,1317.140,1317.140,1302.010,1309.750,64980.16
1759915800000,1309.740,1313.710,1306.180,1313.310,20074.57
1759916700000,1313.310,1315.270,1306.980,1315.150,26601.90
1759917600000,1315.160,1320.570,1314.410,1317.020,34726.83
1759918500000,1317.010,1322.760,1316.100,1321.030,16341.54
1759919400000,1321.040,1322.960,1314.150,1317.790,26447.07
1759920300000,1317.800,1318.290,1310.880,1313.460,23370.79
1759921200000,1313.460,1315.000,1308.450,1309.650,22455.69
1759922100000,1309.650,1314.100,1305.030,1313.070,23730.82
1759923000000,1313.060,1316.460,1311.000,1314.140,14430.61
1759923900000,1314.140,1318.000,1312.250,1313.500,11238.73
1759924800000,1313.510,1319.490,1312.000,1315.950,21519.17
1759925700000,1315.960,1317.390,1307.210,1310.110,25856.74
1759926600000,1310.090,1310.200,1303.120,1307.440,33530.45
1759927500000,1307.440,1309.310,1304.140,1305.890,14683.53
1759928400000,1305.910,1306.610,1295.570,1305.320,42574.92
1759929300000,1305.320,1306.560,1298.520,1301.120,27295.08
1759930200000,1301.120,1307.220,1299.200,1300.770,27189.19
1759931100000,1300.770,1315.110,1292.440,1312.930,58890.04
1759932000000,1312.920,1321.000,1307.650,1307.800,85139.01
1759932900000,1307.770,1309.480,1300.180,1302.260,37115.34
1759933800000,1302.260,1308.990,1301.010,1308.010,26184.72
1759934700000,1308.000,1308.010,1294.150,1299.160,43180.25
1759935600000,1299.160,1302.480,1297.650,1300.850,25416.11
1759936500000,1300.870,1305.600,1280.000,1294.750,94626.89
1759937400000,1294.750,1294.760,1289.230,1291.900,28264.68
1759938300000,1291.890,1293.840,1288.760,1293.470,18079.60
1759939200000,1293.480,1299.320,1289.600,1297.450,23983.93
1759940100000,1297.440,1297.600,1292.770,1294.740,14137.29
1759941000000,1294.750,1294.750,1288.610,1294.280,20997.02
1759941900000,1294.270,1303.980,1293.210,1302.830,30880.34
1759942800000,1302.840,1306.300,1300.600,1305.840,21547.49
1759943700000,1305.840,1312.000,1304.330,1308.140,60467.97
1759944600000,1308.140,1312.710,1305.980,1308.510,21426.64
1759945500000,1308.510,1313.860,1306.360,1313.490,17005.38
1759946400000,1313.500,1319.710,1311.360,1315.960,27574.83
1759947300000,1315.960,1323.330,1314.040,1316.860,41099.73
1759948200000,1316.860,1321.000,1315.080,1316.800,22546.85
1759949100000,1316.820,1322.000,1316.790,1318.760,12912.07
1759950000000,1318.760,1319.150,1313.230,1315.290,22483.23
1759950900000,1315.290,1321.160,1314.320,1319.140,12177.11
1759951800000,1319.160,1320.730,1317.540,1318.670,8259.66
1759952700000,1318.660,1319.430,1314.780,1316.000,8945.02
1759953600000,1316.000,1319.990,1315.870,1319.030,9328.29
