timestamp,open,high,low,close,volume
1759409100000,2.9817,2.9846,2.9800,2.9806,1375669.4
1759409400000,2.9805,2.9827,2.9785,2.9811,903915.4
1759409700000,2.9811,2.9859,2.9800,2.9850,2165000.0
1759410000000,2.9850,2.9858,2.9805,2.9805,1338038.0
1759410300000,2.9804,2.9822,2.9775,2.9797,930877.9
1759410600000,2.9797,2.9809,2.9754,2.9765,1551735.8
1759410900000,2.9765,2.9771,2.9612,2.9655,5929362.1
1759411200000,2.9655,2.9764,2.9643,2.9720,2068172.1
1759411500000,2.9720,2.9752,2.9694,2.9748,1538535.5
1759411800000,2.9747,2.9788,2.9705,2.9745,2374639.0
1759412100000,2.9745,2.9788,2.9717,2.9724,2347123.1
1759412400000,2.9723,2.9746,2.9665,2.9735,1871661.6
1759412700000,2.9736,2.9847,2.9711,2.9768,8633183.1
1759413000000,2.9768,2.9880,2.9748,2.9864,2873016.7
1759413300000,2.9865,2.9874,2.9812,2.9845,1878482.6
1759413600000,2.9845,2.9900,2.9783,2.9900,3218885.9
1759413900000,2.9899,2.9930,2.9768,2.9781,3199385.1
1759414200000,2.9780,2.9797,2.9670,2.9696,3116148.0
1759414500000,2.9696,2.9757,2.9685,2.9717,1878709.0
1759414800000,2.9717,2.9784,2.9667,2.9783,2597934.4
1759415100000,2.9783,2.9805,2.9752,2.9792,1632987.1
1759415400000,2.9792,2.9821,2.9712,2.9761,1416451.0
1759415700000,2.9762,2.9780,2.9695,2.9771,1231253.5
1759416000000,2.9772,2.9772,2.9603,2.9632,3110405.0
1759416300000,2.9632,2.9663,2.9533,2.9594,7094906.5
1759416600000,2.9594,2.9605,2.9450,2.9551,9223611.7
1759416900000,2.9551,2.9595,2.9504,2.9565,3578868.6
1759417200000,2.9564,2.9568,2.9450,2.9495,6787832.4
1759417500000,2.9495,2.9663,2.9459,2.9662,4519429.6
1759417800000,2.9662,2.9727,2.9660,2.9703,2799815.6
1759418100000,2.9703,2.9758,2.9700,2.9716,2401083.1
1759418400000,2.9716,2.9775,2.9661,2.9756,2867303.6
1759418700000,2.9757,2.9779,2.9733,2.9739,1464900.0
1759419000000,2.9739,2.9742,2.9646,2.9662,4159449.8
1759419300000,2.9663,2.9668,2.9592,2.9660,1853862.5
1759419600000,2.9660,2.9775,2.9660,2.9748,4012230.0
1759419900000,2.9747,2.9800,2.9743,2.9770,1502699.3
1759420200000,2.9770,2.9841,2.9769,2.9813,2388572.5
1759420500000,2.9812,2.9920,2.9805,2.9908,4925703.4
1759420800000,2.9908,2.9986,2.9859,2.9912,8556693.5
1759421100000,2.9912,3.0092,2.9879,3.0089,8686347.9
1759421400000,3.0088,3.0311,3.0083,3.0280,15042965.9
1759421700000,3.0281,3.0312,3.0163,3.0219,8111302.1
1759422000000,3.0220,3.0236,3.0136,3.0187,4099333.5
1759422300000,3.0187,3.0284,3.0165,3.0253,2749941.4
1759422600000,3.0253,3.0377,3.0253,3.0327,7245198.5
1759422900000,3.0326,3.0330,3.0242,3.0259,2925501.6
1759423200000,3.0259,3.0259,3.0145,3.0189,5230988.0
1759423500000,3.0189,3.0436,3.0173,3.0391,8874298.4
1759423800000,3.0390,3.0575,3.0380,3.0411,11240470.0
1759424100000,3.0411,3.0453,3.0327,3.0438,4265884.9
1759424400000,3.0439,3.0550,3.0397,3.0403,4522671.4
1759424700000,3.0404,3.0478,3.0375,3.0431,3375962.3
1759425000000,3.0430,3.0529,3.0391,3.0528,3279663.8
1759425300000,3.0529,3.0544,3.0420,3.0435,2377403.4
1759425600000,3.0434,3.0437,3.0302,3.0323,3602579.9
1759425900000,3.0323,3.0432,3.0323,3.0386,1739270.8
1759426200000,3.0387,3.0416,3.0329,3.0373,1753922.7
1759426500000,3.0374,3.0421,3.0303,3.0323,1941027.1
1759426800000,3.0324,3.0430,3.0318,3.0393,1373607.2
1759427100000,3.0394,3.0487,3.0380,3.0460,2509620.1
1759427400000,3.0459,3.0469,3.0357,3.0363,1750794.4
1759427700000,3.0363,3.0373,3.0331,3.0339,1070118.1
1759428000000,3.0339,3.0453,3.0338,3.0426,2648223.0
1759428300000,3.0425,3.0475,3.0408,3.0447,2510867.3
1759428600000,3.0447,3.0468,3.0402,3.0428,1635915.6
1759428900000,3.0428,3.0460,3.0405,3.0450,1372753.8
1759429200000,3.0449,3.0480,3.0416,3.0429,1550162.0
1759429500000,3.0429,3.0488,3.0405,3.0474,1686890.5
1759429800000,3.0474,3.0543,3.0435,3.0542,1963653.8
1759430100000,3.0542,3.0542,3.0423,3.0444,2386182.9
1759430400000,3.0445,3.0477,3.0420,3.0470,1534545.6
1759430700000,3.0470,3.0545,3.0456,3.0540,1742353.5
1759431000000,3.0540,3.0629,3.0540,3.0599,4704108.2
1759431300000,3.0599,3.0629,3.0588,3.0607,3371543.1
1759431600000,3.0607,3.0628,3.0572,3.0612,2120088.7
1759431900000,3.0612,3.0699,3.0599,3.0665,3995718.2
1759432200000,3.0665,3.0758,3.0654,3.0726,4130409.5
1759432500000,3.0727,3.0732,3.0665,3.0732,2632596.7
1759432800000,3.0732,3.0756,3.0671,3.0728,3247397.4
1759433100000,3.0727,3.0766,3.0726,3.0748,2158110.4
1759433400000,3.0748,3.0822,3.0741,3.0798,5235747.3
1759433700000,3.0798,3.0817,3.0743,3.0793,2032505.7
1759434000000,3.0794,3.0921,3.0779,3.0901,3566987.3
1759434300000,3.0902,3.0916,3.0849,3.0914,3078197.9
1759434600000,3.0914,3.0966,3.0863,3.0956,4646211.1
1759434900000,3.0955,3.0990,3.0842,3.0894,9942181.5
1759435200000,3.0895,3.0900,3.0696,3.0702,8405024.2
1759435500000,3.0702,3.0751,3.0631,3.0665,6198589.5
1759435800000,3.0666,3.0708,3.0622,3.0634,4545433.1
1759436100000,3.0634,3.0763,3.0630,3.0753,2575721.4
1759436400000,3.0754,3.0762,3.0642,3.0645,1664159.6
1759436700000,3.0645,3.0692,3.0615,3.0673,1791423.5
1759437000000,3.0673,3.0683,3.0512,3.0523,4292451.4
1759437300000,3.0522,3.0607,3.0512,3.0589,2225008.9
1759437600000,3.0590,3.0644,3.0554,3.0633,1712785.6
1759437900000,3.0633,3.0674,3.0574,3.0588,1551014.7
1759438200000,3.0589,3.0596,3.0544,3.0545,1308031.8
1759438500000,3.0544,3.0577,3.0539,3.0577,1394657.3
1759438800000,3.0577,3.0602,3.0548,3.0564,1369245.8
1759439100000,3.0563,3.0652,3.0555,3.0621,1504989.4
1759439400000,3.0621,3.0634,3.0599,3.0612,1859319.8
1759439700000,3.0612,3.0626,3.0527,3.0535,1690495.3
1759440000000,3.0535,3.0561,3.0470,3.0475,1887860.1
1759440300000,3.0474,3.0486,3.0354,3.0413,4161222.5
1759440600000,3.0413,3.0435,3.0361,3.0374,3089298.2
1759440900000,3.0375,3.0432,3.0359,3.0411,1758313.2
1759441200000,3.0412,3.0436,3.0405,3.0436,1184553.7
1759441500000,3.0435,3.0498,3.0435,3.0475,1566167.5
1759441800000,3.0474,3.0480,3.0420,3.0420,978099.7
1759442100000,3.0420,3.0421,3.0388,3.0390,1211311.3
1759442400000,3.0389,3.0463,3.0381,3.0463,1904070.9
1759442700000,3.0463,3.0474,3.0422,3.0425,1163806.3
1759443000000,3.0425,3.0426,3.0371,3.0417,1539954.3
1759443300000,3.0416,3.0417,3.0325,3.0335,2796024.0
1759443600000,3.0336,3.0372,3.0255,3.0268,4201872.4
1759443900000,3.0267,3.0424,3.0248,3.0397,8067769.9
1759444200000,3.0398,3.0456,3.0398,3.0434,1863376.1
1759444500000,3.0435,3.0438,3.0348,3.0369,1275919.7
1759444800000,3.0370,3.0400,3.0354,3.0371,1029038.8
1759445100000,3.0372,3.0403,3.0347,3.0353,1193223.0
1759445400000,3.0353,3.0367,3.0301,3.0321,2068658.5
1759445700000,3.0322,3.0347,3.0300,3.0312,1261961.8
1759446000000,3.0312,3.0393,3.0301,3.0332,2396880.5
1759446300000,3.0332,3.0392,3.0332,3.0367,1636202.4
1759446600000,3.0368,3.0375,3.0323,3.0361,1614894.3
1759446900000,3.0361,3.0366,3.0311,3.0319,1288967.9
1759447200000,3.0319,3.0372,3.0296,3.0303,1838587.2
1759447500000,3.0303,3.0308,3.0250,3.0304,2269361.3
1759447800000,3.0305,3.0354,3.0289,3.0352,845353.7
1759448100000,3.0352,3.0380,3.0340,3.0365,1779637.2
1759448400000,3.0366,3.0375,3.0317,3.0328,1207378.1
1759448700000,3.0328,3.0341,3.0287,3.0320,1551762.5
1759449000000,3.0320,3.0370,3.0320,3.0351,1274277.1
1759449300000,3.0352,3.0406,3.0352,3.0375,1674375.6
1759449600000,3.0376,3.0381,3.0254,3.0254,2192921.0
1759449900000,3.0254,3.0274,3.0175,3.0185,6169300.5
1759450200000,3.0185,3.0196,3.0122,3.0196,3889073.3
1759450500000,3.0195,3.0316,3.0179,3.0243,5267548.2
1759450800000,3.0243,3.0301,3.0219,3.0288,1898494.8
1759451100000,3.0288,3.0326,3.0265,3.0297,2098461.8
1759451400000,3.0297,3.0297,3.0234,3.0258,976619.2
1759451700000,3.0257,3.0309,3.0222,3.0227,1506898.4
1759452000000,3.0227,3.0242,3.0158,3.0164,2109873.8
1759452300000,3.0163,3.0224,3.0142,3.0221,1876473.4
1759452600000,3.0221,3.0239,3.0199,3.0213,890607.2
1759452900000,3.0213,3.0215,3.0174,3.0188,959503.0
1759453200000,3.0187,3.0249,3.0184,3.0209,1414830.0
1759453500000,3.0210,3.0242,3.0156,3.0191,1631427.7
1759453800000,3.0190,3.0209,3.0155,3.0177,1332489.3
1759454100000,3.0177,3.0214,3.0054,3.0124,4384129.9
1759454400000,3.0125,3.0177,3.0058,3.0071,2623203.6
1759454700000,3.0070,3.0098,3.0040,3.0076,2817014.9
1759455000000,3.0075,3.0156,3.0046,3.0131,1527073.0
1759455300000,3.0131,3.0146,3.0050,3.0095,2283964.2
1759455600000,3.0094,3.0123,3.0080,3.0109,1141791.3
1759455900000,3.0108,3.0164,3.0080,3.0136,1268314.8
1759456200000,3.0136,3.0148,3.0041,3.0091,1796602.8
1759456500000,3.0091,3.0118,3.0036,3.0055,1497227.5
1759456800000,3.0055,3.0113,3.0032,3.0112,1455831.4
1759457100000,3.0113,3.0126,3.0076,3.0121,1213949.7
1759457400000,3.0121,3.0192,3.0105,3.0185,1843028.6
1759457700000,3.0184,3.0203,3.0164,3.0171,1500916.6
1759458000000,3.0171,3.0190,3.0113,3.0140,943065.5
1759458300000,3.0140,3.0140,3.0083,3.0093,806395.3
1759458600000,3.0092,3.0096,3.0072,3.0092,662151.3
1759458900000,3.0092,3.0198,3.0092,3.0165,2083283.7
1759459200000,3.0165,3.0188,3.0141,3.0146,910805.7
1759459500000,3.0145,3.0153,3.0112,3.0134,865514.2
1759459800000,3.0134,3.0190,3.0132,3.0172,1141869.6
1759460100000,3.0172,3.0245,3.0172,3.0211,2375245.5
1759460400000,3.0210,3.0281,3.0185,3.0273,2590222.6
1759460700000,3.0274,3.0304,3.0251,3.0259,3476820.8
1759461000000,3.0259,3.0279,3.0240,3.0258,1654223.7
1759461300000,3.0258,3.0340,3.0254,3.0324,2875868.3
1759461600000,3.0325,3.0379,3.0323,3.0351,2272005.0
1759461900000,3.0351,3.0351,3.0252,3.0294,1576825.6
1759462200000,3.0295,3.0308,3.0260,3.0273,979084.1
1759462500000,3.0273,3.0329,3.0265,3.0281,1084206.3
1759462800000,3.0281,3.0328,3.0268,3.0275,1553390.8
1759463100000,3.0274,3.0289,3.0256,3.0265,763782.8
1759463400000,3.0266,3.0267,3.0228,3.0228,742511.6
1759463700000,3.0228,3.0238,3.0173,3.0194,2536841.0
1759464000000,3.0194,3.0209,3.0152,3.0165,1961711.8
1759464300000,3.0164,3.0197,3.0156,3.0185,1065269.9
1759464600000,3.0184,3.0253,3.0183,3.0253,737121.4
1759464900000,3.0253,3.0267,3.0236,3.0267,776877.9
1759465200000,3.0267,3.0309,3.0254,3.0295,938921.9
1759465500000,3.0295,3.0296,3.0237,3.0246,583190.4
1759465800000,3.0245,3.0246,3.0178,3.0187,1332957.7
1759466100000,3.0187,3.0220,3.0172,3.0204,876261.8
1759466400000,3.0204,3.0244,3.0178,3.0244,1031558.3
1759466700000,3.0245,3.0256,3.0222,3.0249,839948.2
1759467000000,3.0249,3.0288,3.0240,3.0281,657167.4
1759467300000,3.0281,3.0291,3.0265,3.0281,976094.7
1759467600000,3.0282,3.0297,3.0230,3.0232,1137009.5
1759467900000,3.0232,3.0267,3.0203,3.0219,955601.2
1759468200000,3.0220,3.0224,3.0200,3.0220,643776.9
1759468500000,3.0221,3.0222,3.0190,3.0191,840032.2
1759468800000,3.0190,3.0223,3.0181,3.0213,704403.1
1759469100000,3.0213,3.0234,3.0200,3.0205,850748.7
1759469400000,3.0205,3.0219,3.0172,3.0179,632135.6
1759469700000,3.0179,3.0185,3.0157,3.0185,813920.2
1759470000000,3.0184,3.0187,3.0128,3.0145,1190411.9
1759470300000,3.0144,3.0166,3.0129,3.0166,1670342.3
1759470600000,3.0166,3.0213,3.0162,3.0202,1841823.2
1759470900000,3.0201,3.0212,3.0192,3.0198,597781.4
1759471200000,3.0197,3.0211,3.0161,3.0211,1319436.4
1759471500000,3.0211,3.0273,3.0211,3.0232,1416959.2
1759471800000,3.0231,3.0254,3.0224,3.0242,713203.2
1759472100000,3.0242,3.0272,3.0235,3.0241,834976.9
1759472400000,3.0242,3.0253,3.0223,3.0224,630716.5
1759472700000,3.0224,3.0257,3.0223,3.0257,488027.6
1759473000000,3.0257,3.0288,3.0250,3.0266,698829.1
1759473300000,3.0267,3.0343,3.0266,3.0330,1347936.2
1759473600000,3.0330,3.0332,3.0295,3.0305,941667.6
1759473900000,3.0305,3.0305,3.0217,3.0246,1486432.7
1759474200000,3.0246,3.0246,3.0116,3.0172,3414557.9
1759474500000,3.0172,3.0221,3.0152,3.0221,2864826.6
1759474800000,3.0221,3.0245,3.0176,3.0202,1356130.1
1759475100000,3.0201,3.0227,3.0175,3.0186,980156.9
1759475400000,3.0186,3.0264,3.0180,3.0246,1011620.8
1759475700000,3.0246,3.0322,3.0240,3.0281,2176639.9
1759476000000,3.0280,3.0303,3.0244,3.0252,1417521.2
1759476300000,3.0252,3.0276,3.0187,3.0199,2363069.0
1759476600000,3.0198,3.0290,3.0181,3.0286,1784614.4
1759476900000,3.0285,3.0297,3.0228,3.0238,1658100.7
1759477200000,3.0238,3.0278,3.0230,3.0236,1393140.0
1759477500000,3.0236,3.0298,3.0215,3.0283,1693811.6
1759477800000,3.0284,3.0321,3.0269,3.0270,1621585.2
1759478100000,3.0270,3.0332,3.0263,3.0329,1627173.2
1759478400000,3.0329,3.0359,3.0322,3.0357,2337987.1
1759478700000,3.0356,3.0426,3.0329,3.0347,3093756.0
1759479000000,3.0347,3.0376,3.0292,3.0338,1741038.2
1759479300000,3.0338,3.0344,3.0213,3.0340,3154664.3
1759479600000,3.0340,3.0495,3.0335,3.0410,5597463.3
1759479900000,3.0410,3.0430,3.0391,3.0405,2146779.9
1759480200000,3.0405,3.0455,3.0378,3.0430,2345561.2
1759480500000,3.0431,3.0477,3.0430,3.0465,2248282.6
1759480800000,3.0465,3.0536,3.0442,3.0532,2768161.3
1759481100000,3.0532,3.0572,3.0479,3.0482,3093460.5
1759481400000,3.0482,3.0535,3.0459,3.0505,2216822.9
1759481700000,3.0505,3.0547,3.0499,3.0515,2009197.4
1759482000000,3.0514,3.0530,3.0439,3.0457,2433569.8
1759482300000,3.0457,3.0504,3.0453,3.0463,1255924.0
1759482600000,3.0464,3.0464,3.0412,3.0426,1326524.4
1759482900000,3.0426,3.0450,3.0384,3.0409,1315934.7
1759483200000,3.0409,3.0480,3.0403,3.0450,1462547.3
1759483500000,3.0451,3.0478,3.0425,3.0452,1401304.7
1759483800000,3.0452,3.0473,3.0384,3.0391,1006070.9
1759484100000,3.0391,3.0397,3.0340,3.0369,1480727.5
1759484400000,3.0368,3.0375,3.0340,3.0368,947128.3
1759484700000,3.0368,3.0399,3.0368,3.0384,1096271.7
1759485000000,3.0384,3.0400,3.0376,3.0390,659811.5
1759485300000,3.0390,3.0400,3.0367,3.0391,581307.2
1759485600000,3.0392,3.0477,3.0387,3.0471,1580955.7
1759485900000,3.0472,3.0487,3.0396,3.0410,2025624.2
1759486200000,3.0410,3.0442,3.0404,3.0411,789057.9
1759486500000,3.0411,3.0447,3.0385,3.0443,1246527.7
1759486800000,3.0442,3.0446,3.0410,3.0410,836926.4
1759487100000,3.0410,3.0436,3.0385,3.0414,1201452.7
1759487400000,3.0413,3.0469,3.0382,3.0387,1003710.3
1759487700000,3.0387,3.0425,3.0373,3.0425,659064.5
1759488000000,3.0426,3.0466,3.0382,3.0413,7122210.2
1759488300000,3.0413,3.0443,3.0395,3.0424,1051572.4
1759488600000,3.0425,3.0450,3.0403,3.0436,1030406.8
1759488900000,3.0437,3.0448,3.0420,3.0436,937572.2
1759489200000,3.0437,3.0465,3.0430,3.0461,1101598.0
1759489500000,3.0461,3.0461,3.0380,3.0393,1513530.5
1759489800000,3.0393,3.0394,3.0328,3.0364,1899725.4
1759490100000,3.0363,3.0380,3.0283,3.0313,1721898.7
1759490400000,3.0314,3.0368,3.0313,3.0357,993456.4
1759490700000,3.0357,3.0384,3.0350,3.0367,669048.5
1759491000000,3.0367,3.0376,3.0309,3.0320,1021115.8
1759491300000,3.0321,3.0352,3.0309,3.0341,824464.8
1759491600000,3.0341,3.0407,3.0340,3.0395,598089.9
1759491900000,3.0396,3.0406,3.0375,3.0397,620510.7
1759492200000,3.0397,3.0418,3.0364,3.0369,1024231.5
1759492500000,3.0369,3.0384,3.0355,3.0365,739407.7
1759492800000,3.0366,3.0378,3.0333,3.0333,1095457.1
1759493100000,3.0333,3.0354,3.0306,3.0313,951024.8
1759493400000,3.0313,3.0392,3.0313,3.0362,1228156.4
1759493700000,3.0362,3.0394,3.0345,3.0355,1004510.8
1759494000000,3.0355,3.0355,3.0309,3.0328,1271806.3
1759494300000,3.0329,3.0346,3.0310,3.0335,947767.1
1759494600000,3.0335,3.0378,3.0318,3.0333,1368599.2
1759494900000,3.0334,3.0342,3.0300,3.0322,758178.8
1759495200000,3.0323,3.0327,3.0237,3.0243,2015375.8
1759495500000,3.0242,3.0258,3.0201,3.0226,2501584.3
1759495800000,3.0225,3.0247,3.0213,3.0230,968086.5
1759496100000,3.0229,3.0245,3.0211,3.0212,1000422.1
1759496400000,3.0211,3.0212,3.0125,3.0136,4253611.3
1759496700000,3.0135,3.0161,3.0075,3.0140,4031629.2
1759497000000,3.0139,3.0182,3.0130,3.0145,1142972.2
1759497300000,3.0145,3.0205,3.0138,3.0193,2009497.5
1759497600000,3.0192,3.0236,3.0191,3.0214,1462346.9
1759497900000,3.0214,3.0264,3.0214,3.0244,2201488.0
1759498200000,3.0245,3.0311,3.0215,3.0251,3014198.0
1759498500000,3.0252,3.0280,3.0179,3.0275,1889691.0
1759498800000,3.0275,3.0293,3.0132,3.0193,3043938.5
1759499100000,3.0192,3.0266,3.0180,3.0266,1556569.2
1759499400000,3.0267,3.0285,3.0221,3.0242,1270137.3
1759499700000,3.0242,3.0281,3.0217,3.0240,1827460.2
1759500000000,3.0240,3.0259,3.0152,3.0256,3420565.4
1759500300000,3.0257,3.0290,3.0201,3.0243,1640409.8
1759500600000,3.0243,3.0275,3.0163,3.0203,1811316.8
1759500900000,3.0203,3.0215,3.0088,3.0108,3678453.8
1759501200000,3.0107,3.0224,3.0062,3.0219,3903491.6
1759501500000,3.0219,3.0299,3.0219,3.0280,1888043.3
1759501800000,3.0279,3.0280,3.0230,3.0272,1187859.4
1759502100000,3.0272,3.0353,3.0249,3.0343,2444671.4
1759502400000,3.0343,3.0366,3.0308,3.0324,1424668.3
1759502700000,3.0324,3.0409,3.0324,3.0395,1856284.9
1759503000000,3.0394,3.0466,3.0391,3.0460,2205821.4
1759503300000,3.0461,3.0461,3.0395,3.0416,1818906.5
1759503600000,3.0416,3.0417,3.0353,3.0358,1826261.4
1759503900000,3.0358,3.0372,3.0266,3.0284,2126653.4
1759504200000,3.0283,3.0354,3.0244,3.0349,1351846.1
1759504500000,3.0349,3.0477,3.0348,3.0452,2236743.9
1759504800000,3.0452,3.0512,3.0445,3.0469,3538163.7
1759505100000,3.0469,3.0469,3.0393,3.0397,1353117.7
1759505400000,3.0396,3.0506,3.0396,3.0504,2335476.4
1759505700000,3.0505,3.0540,3.0502,3.0510,2124779.8
1759506000000,3.0510,3.0540,3.0481,3.0537,1934338.4
1759506300000,3.0537,3.0578,3.0485,3.0531,2457826.3
1759506600000,3.0531,3.0600,3.0530,3.0592,2517675.5
1759506900000,3.0593,3.0721,3.0557,3.0676,9371793.6
1759507200000,3.0676,3.0848,3.0676,3.0831,9916852.2
1759507500000,3.0831,3.0873,3.0725,3.0780,6436294.3
1759507800000,3.0779,3.0862,3.0763,3.0787,4804827.4
1759508100000,3.0787,3.0841,3.0750,3.0776,3843289.0
1759508400000,3.0776,3.0905,3.0745,3.0881,4024913.2
1759508700000,3.0880,3.0912,3.0843,3.0860,3656737.5
1759509000000,3.0860,3.0889,3.0800,3.0870,2510268.0
1759509300000,3.0869,3.0929,3.0851,3.0909,3645239.5
1759509600000,3.0909,3.0935,3.0851,3.0935,3547840.9
1759509900000,3.0935,3.0950,3.0774,3.0831,7092221.2
1759510200000,3.0832,3.0838,3.0658,3.0726,8462758.1
1759510500000,3.0726,3.0733,3.0584,3.0616,4858536.0
1759510800000,3.0615,3.0615,3.0111,3.0370,29065864.0
1759511100000,3.0370,3.0446,3.0196,3.0426,9322227.4
1759511400000,3.0425,3.0588,3.0425,3.0567,7008922.7
1759511700000,3.0568,3.0569,3.0395,3.0441,6587974.5
1759512000000,3.0442,3.0543,3.0386,3.0430,3787442.7
1759512300000,3.0431,3.0470,3.0352,3.0389,5423935.8
1759512600000,3.0388,3.0492,3.0331,3.0441,4242115.5
1759512900000,3.0442,3.0538,3.0442,3.0528,3120941.6
1759513200000,3.0528,3.0544,3.0411,3.0435,2527352.2
1759513500000,3.0436,3.0446,3.0304,3.0349,4216267.4
1759513800000,3.0348,3.0371,3.0209,3.0224,5350561.4
1759514100000,3.0223,3.0326,3.0217,3.0277,3791989.2
1759514400000,3.0277,3.0288,3.0188,3.0237,3341099.6
1759514700000,3.0237,3.0295,3.0192,3.0295,2593839.7
1759515000000,3.0295,3.0363,3.0289,3.0350,1993228.4
1759515300000,3.0349,3.0402,3.0325,3.0395,1721693.1
1759515600000,3.0395,3.0465,3.0371,3.0444,1689254.1
1759515900000,3.0445,3.0485,3.0445,3.0471,1322505.4
1759516200000,3.0472,3.0506,3.0400,3.0450,2242607.3
1759516500000,3.0451,3.0485,3.0413,3.0484,1022447.1
1759516800000,3.0484,3.0489,3.0404,3.0404,1213795.6
1759517100000,3.0404,3.0481,3.0372,3.0407,1983859.3
1759517400000,3.0408,3.0443,3.0365,3.0442,1378849.4
1759517700000,3.0443,3.0451,3.0417,3.0451,758662.2
1759518000000,3.0451,3.0470,3.0382,3.0401,1848711.3
1759518300000,3.0400,3.0435,3.0357,3.0421,2821669.9
1759518600000,3.0422,3.0447,3.0390,3.0403,1164607.8
1759518900000,3.0403,3.0537,3.0403,3.0486,3636156.4
1759519200000,3.0486,3.0493,3.0431,3.0473,1017084.1
1759519500000,3.0474,3.0506,3.0441,3.0487,1539607.2
1759519800000,3.0487,3.0516,3.0470,3.0485,1286985.1
1759520100000,3.0486,3.0502,3.0424,3.0434,1258433.6
1759520400000,3.0435,3.0463,3.0401,3.0404,1112166.2
1759520700000,3.0404,3.0408,3.0346,3.0376,1601497.4
1759521000000,3.0376,3.0377,3.0345,3.0350,1356363.7
1759521300000,3.0350,3.0379,3.0308,3.0338,2518796.9
1759521600000,3.0338,3.0349,3.0251,3.0272,2702538.4
1759521900000,3.0271,3.0274,3.0205,3.0222,1762579.8
1759522200000,3.0221,3.0248,3.0200,3.0228,1487667.7
1759522500000,3.0228,3.0269,3.0205,3.0269,1322010.7
1759522800000,3.0269,3.0308,3.0260,3.0285,807884.3
1759523100000,3.0286,3.0314,3.0272,3.0284,667834.0
1759523400000,3.0285,3.0345,3.0278,3.0283,1180000.8
1759523700000,3.0282,3.0329,3.0282,3.0321,591230.0
1759524000000,3.0322,3.0381,3.0305,3.0381,648906.0
1759524300000,3.0381,3.0394,3.0326,3.0343,1406917.9
1759524600000,3.0343,3.0348,3.0320,3.0339,449722.2
1759524900000,3.0339,3.0383,3.0338,3.0368,890436.6
1759525200000,3.0367,3.0457,3.0362,3.0440,1422096.4
1759525500000,3.0441,3.0512,3.0440,3.0500,1942878.0
1759525800000,3.0500,3.0545,3.0469,3.0545,1795597.9
1759526100000,3.0545,3.0550,3.0444,3.0444,1514179.8
1759526400000,3.0445,3.0495,3.0441,3.0482,835252.6
1759526700000,3.0483,3.0509,3.0477,3.0485,773548.4
1759527000000,3.0485,3.0501,3.0462,3.0476,977159.7
1759527300000,3.0476,3.0508,3.0474,3.0508,969509.1
1759527600000,3.0507,3.0507,3.0476,3.0481,713042.9
1759527900000,3.0481,3.0482,3.0430,3.0432,424160.4
1759528200000,3.0433,3.0472,3.0414,3.0472,841209.6
1759528500000,3.0471,3.0495,3.0455,3.0455,529774.8
1759528800000,3.0455,3.0512,3.0450,3.0472,1451522.2
1759529100000,3.0473,3.0495,3.0460,3.0488,555991.7
1759529400000,3.0489,3.0489,3.0455,3.0464,383077.1
1759529700000,3.0463,3.0489,3.0445,3.0489,595580.3
1759530000000,3.0489,3.0505,3.0450,3.0494,483423.2
1759530300000,3.0493,3.0522,3.0493,3.0522,700893.8
1759530600000,3.0523,3.0529,3.0467,3.0477,1092699.8
1759530900000,3.0477,3.0530,3.0477,3.0486,543761.2
1759531200000,3.0487,3.0498,3.0466,3.0470,455074.2
1759531500000,3.0471,3.0542,3.0450,3.0519,1498511.9
1759531800000,3.0519,3.0519,3.0455,3.0480,628967.4
1759532100000,3.0480,3.0486,3.0450,3.0468,380716.7
1759532400000,3.0467,3.0499,3.0454,3.0463,620967.1
