timestamp,open,high,low,close,volume
1763066700000,98518.40,98548.00,98052.70,98131.60,3197.458
1763067600000,98132.10,98681.00,97985.70,98590.00,2824.654
1763068500000,98589.90,98593.00,98162.20,98478.30,1382.494
1763069400000,98478.20,98803.70,98450.00,98799.10,1249.690
1763070300000,98799.10,98873.50,98625.30,98764.10,1071.438
1763071200000,98764.20,99314.30,98657.00,99242.30,1962.252
1763072100000,99242.30,99510.30,99071.50,99470.00,1960.964
1763073000000,99470.00,99899.20,99347.10,99740.50,2072.832
1763073900000,99740.60,99850.60,99600.00,99820.60,1500.158
1763074800000,99820.50,100057.70,99509.50,100049.30,2003.472
1763075700000,100049.20,100368.20,100012.40,100188.90,3654.475
1763076600000,100189.00,100485.80,100154.50,100374.30,1709.108
1763077500000,100374.20,100374.20,99552.90,99654.30,3144.046
1763078400000,99654.30,99697.40,99054.60,99302.20,4412.568
1763079300000,99302.20,99529.70,98767.00,99422.50,3610.404
1763080200000,99422.50,99752.70,98990.60,99324.30,2622.767
1763081100000,99324.20,99325.50,98684.70,98941.00,2430.403
1763082000000,98941.00,99115.20,98657.00,98911.30,2344.960
1763082900000,98911.40,99382.10,98754.00,99072.00,1621.448
1763083800000,99072.00,99528.60,98959.00,99184.00,1606.480
1763084700000,99184.30,99424.00,99132.40,99208.80,1335.183
1763085600000,99208.90,99550.00,99201.40,99444.60,929.355
1763086500000,99444.70,99862.80,99444.70,99641.10,1386.800
1763087400000,99641.20,99826.10,99556.00,99788.10,758.840
1763088300000,99788.00,99788.10,99412.90,99573.40,880.019
1763089200000,99573.30,99605.50,99251.50,99305.50,835.181
1763090100000,99305.50,99337.70,99012.30,99262.60,1195.300
1763091000000,99262.50,99285.50,98810.70,98872.10,1541.563
1763091900000,98872.10,99103.30,98730.00,99103.30,1204.509
1763092800000,99103.30,99152.00,98743.00,98867.90,1157.132
1763093700000,98867.90,98983.20,98758.30,98927.70,880.627
1763094600000,98927.80,98927.80,96600.00,97540.10,18380.223
1763095500000,97540.10,97946.30,97168.60,97789.70,6072.348
1763096400000,97789.70,97997.30,97359.10,97436.90,2912.969
1763097300000,97436.90,97825.20,97224.30,97224.30,2200.487
1763098200000,97229.90,97583.00,97000.00,97253.20,3767.310
1763099100000,97253.20,97638.40,97152.20,97491.90,2109.565
1763100000000,97491.80,97491.90,96928.70,97100.90,2196.395
1763100900000,97100.50,97121.30,96800.00,96960.40,2292.711
1763101800000,96960.50,97060.00,96680.10,96750.70,2781.847
1763102700000,96750.80,97585.90,95840.90,97530.90,11864.167
1763103600000,97531.00,97714.20,96861.00,97341.90,4554.232
1763104500000,97341.80,97680.00,97246.30,97664.50,2329.283
1763105400000,97664.50,97674.90,96704.30,97119.80,5083.575
1763106300000,97120.00,97643.10,97058.30,97099.90,2730.937
1763107200000,97099.90,97168.30,96775.00,96864.50,1782.030
1763108100000,96864.60,97442.30,96802.70,96881.80,2268.529
1763109000000,96881.70,97229.40,96714.40,97170.00,1682.968
1763109900000,97170.00,97401.00,96932.30,97333.20,1490.431
1763110800000,97333.20,97520.00,97170.00,97296.70,1187.822
1763111700000,97296.60,97369.90,96942.40,97031.00,1505.618
1763112600000,97030.00,97121.00,96622.80,97112.20,2266.047
1763113500000,97112.20,97118.10,96716.10,96808.20,1190.752
1763114400000,96808.20,97006.80,96688.80,96923.20,943.771
1763115300000,96923.20,97071.90,96862.20,96961.00,634.185
1763116200000,96961.00,97255.20,96871.40,97170.40,1355.192
1763117100000,97170.50,97170.50,96624.00,96703.80,1506.015
1763118000000,96703.80,96909.30,96628.00,96728.10,1303.106
1763118900000,96728.10,96779.30,96342.20,96502.30,2874.158
1763119800000,96502.40,96529.80,95597.90,96162.60,5800.746
1763120700000,96162.60,96231.40,95721.00,96134.60,3319.464
1763121600000,96134.50,96134.60,95500.00,95581.60,3655.902
1763122500000,95581.60,95907.10,95500.00,95725.40,3271.136
1763123400000,95725.40,95890.00,94500.00,94844.00,13382.886
1763124300000,94843.90,95528.80,94707.30,95327.00,6095.340
1763125200000,95327.00,95680.00,94973.40,95024.70,3501.561
1763126100000,95024.70,95171.00,94650.00,95059.80,3282.306
1763127000000,95059.90,95143.50,94526.40,94699.50,3245.191
1763127900000,94699.40,95600.00,94529.40,95209.00,4494.248
1763128800000,95209.00,95800.00,95006.90,95308.20,4249.944
1763129700000,95308.20,95750.00,95263.00,95363.70,3200.842
1763130600000,95363.80,96496.70,94905.20,96367.40,9728.796
1763131500000,96367.30,96765.00,96152.00,96497.70,7856.989
1763132400000,96497.70,96551.10,95806.90,96063.30,5408.469
1763133300000,96063.30,96821.80,95900.00,96499.90,3313.003
1763134200000,96500.00,96887.80,96423.30,96732.40,3276.469
1763135100000,96732.30,97280.00,96643.20,96752.60,4637.459
1763136000000,96752.70,96777.80,96220.60,96464.90,3238.234
1763136900000,96464.80,97182.60,96211.10,96922.10,3058.681
1763137800000,96922.10,97377.60,96866.10,97074.00,3190.412
1763138700000,97073.90,97248.70,96882.30,96972.50,2619.183
1763139600000,96972.60,97078.00,96900.10,96968.90,1335.935
1763140500000,96968.90,97094.40,96453.50,96689.50,2000.783
1763141400000,96689.60,96694.80,96267.00,96312.90,1945.135
1763142300000,96313.00,96364.50,95551.00,95813.80,4828.836
1763143200000,95813.70,96282.80,95561.00,96282.80,2261.990
1763144100000,96282.90,96297.50,95683.30,96017.00,1587.155
1763145000000,96017.00,96149.90,95200.00,95350.60,2472.050
1763145900000,95350.70,95493.50,94911.00,95023.90,4604.966
1763146800000,95023.90,95379.60,94741.20,95365.40,4729.142
1763147700000,95365.40,95886.90,95336.30,95691.40,2274.182
1763148600000,95691.30,95711.30,95317.90,95319.30,1131.537
1763149500000,95319.30,95789.10,95233.40,95737.30,1038.389
1763150400000,95737.40,95900.00,95317.20,95437.00,1083.375
1763151300000,95436.90,95525.00,94850.00,94903.20,1911.164
1763152200000,94903.20,95054.60,94150.20,94336.20,5461.254
1763153100000,94336.10,94437.60,94157.50,94336.60,2811.057
1763154000000,94336.60,94953.80,94179.90,94851.20,3167.156
1763154900000,94851.10,95121.80,94592.70,94656.00,1881.497
1763155800000,94655.90,95015.10,94624.90,94997.40,906.070
1763156700000,94997.40,95127.70,94888.70,95023.30,838.788
1763157600000,95023.30,95342.30,94688.00,94701.00,1275.303
1763158500000,94701.00,95288.20,94654.00,95236.60,931.046
1763159400000,95236.50,95440.80,95172.70,95335.00,943.493
1763160300000,95335.00,95452.40,94777.00,95147.60,1099.821
1763161200000,95147.50,95147.50,93955.00,94617.20,3681.419
1763162100000,94617.30,94756.00,94100.00,94290.10,1875.910
1763163000000,94290.10,94645.00,94131.30,94616.80,1382.995
1763163900000,94616.70,94959.20,94340.00,94544.90,1764.862
1763164800000,94544.90,95305.80,94523.90,95177.40,2513.213
1763165700000,95177.40,95395.30,95087.50,95335.10,2019.056
1763166600000,95335.10,95343.80,94867.60,94930.00,1174.275
1763167500000,94930.10,95137.70,94669.40,95120.00,1049.119
1763168400000,95120.00,95151.10,94715.50,95048.70,1037.835
1763169300000,95048.80,95288.90,95017.90,95088.60,1053.921
1763170200000,95088.60,95413.30,95088.50,95395.00,1061.064
1763171100000,95395.10,95766.50,95248.90,95617.00,2619.201
1763172000000,95617.00,95637.90,95379.80,95452.20,652.627
1763172900000,95452.10,95849.10,95374.80,95844.70,1255.294
1763173800000,95844.80,96182.50,95595.00,96106.00,2428.202
1763174700000,96106.10,96474.60,95875.50,96452.50,2783.158
1763175600000,96452.40,96497.60,96156.00,96482.40,1729.088
1763176500000,96482.30,96800.00,96344.00,96619.10,2622.405
1763177400000,96619.20,96657.10,96100.80,96286.60,2501.472
1763178300000,96286.60,96400.00,96187.60,96388.50,906.534
1763179200000,96388.50,96388.60,96066.10,96226.60,1053.125
1763180100000,96226.60,96488.00,96027.50,96057.90,1112.869
1763181000000,96058.00,96154.00,95928.10,95932.60,1044.346
1763181900000,95932.60,96170.00,95900.10,96077.40,738.290
1763182800000,96077.40,96210.00,95941.00,95981.20,521.339
1763183700000,95981.30,96200.00,95969.20,96047.50,487.946
1763184600000,96047.50,96126.30,95947.30,96124.60,1737.251
1763185500000,96124.60,96389.80,96088.80,96304.00,837.430
1763186400000,96304.10,96435.80,96206.20,96371.40,685.729
1763187300000,96371.40,96466.00,96325.60,96371.90,538.424
1763188200000,96371.90,96543.80,96038.50,96071.20,738.760
1763189100000,96071.20,96294.80,95906.70,96093.50,1252.610
1763190000000,96093.40,96175.30,95925.80,96117.10,771.507
1763190900000,96117.20,96337.20,95947.50,96297.70,786.623
1763191800000,96297.80,96299.00,96071.10,96120.00,802.489
1763192700000,96120.00,96337.50,96070.80,96289.40,775.688
1763193600000,96289.30,96310.40,95951.00,96111.30,1307.054
1763194500000,96111.30,96111.30,95783.30,95947.70,1605.340
1763195400000,95947.70,96266.10,95811.90,95876.10,1374.765
1763196300000,95876.10,95933.70,95605.90,95878.80,1713.328
1763197200000,95878.90,96060.00,95629.90,96030.00,1111.606
1763198100000,96030.00,96118.60,95886.60,95910.10,510.901
1763199000000,95910.10,96048.00,95826.40,95996.90,378.491
1763199900000,95996.90,95997.00,95667.80,95774.10,624.883
1763200800000,95774.10,95825.10,95650.90,95815.00,764.755
1763201700000,95814.90,95900.00,95668.00,95834.00,536.313
1763202600000,95833.90,96027.20,95780.00,96010.90,519.060
1763203500000,96010.60,96010.60,95898.80,95912.00,361.177
1763204400000,95912.00,95949.00,95750.00,95807.30,457.470
1763205300000,95807.30,95821.30,95697.30,95798.60,339.297
1763206200000,95798.50,95855.50,95700.00,95765.70,461.892
1763207100000,95765.60,95765.70,95587.30,95657.30,789.898
1763208000000,95657.30,95740.00,95534.10,95735.10,997.380
1763208900000,95735.00,95842.60,95614.30,95811.20,613.800
1763209800000,95811.20,95833.20,95607.00,95656.50,425.297
1763210700000,95656.50,95811.00,95610.50,95766.10,416.199
1763211600000,95766.10,95922.10,95677.70,95840.00,627.837
1763212500000,95839.90,96131.50,95808.50,96016.30,1209.570
1763213400000,96016.20,96189.90,95936.40,96042.70,936.595
1763214300000,96042.80,96330.00,95955.70,96325.70,1498.180
1763215200000,96325.70,96439.60,96257.70,96403.20,1218.939
1763216100000,96403.20,96430.00,96029.70,96093.70,1177.344
1763217000000,96093.80,96279.30,95953.80,96132.00,990.436
1763217900000,96132.10,96300.00,96043.80,96201.80,551.722
1763218800000,96201.80,96351.70,96059.00,96265.80,739.769
1763219700000,96265.80,96385.00,96111.00,96327.00,611.418
1763220600000,96326.90,96326.90,96059.80,96134.80,602.101
1763221500000,96134.80,96322.20,96131.40,96222.10,587.433
1763222400000,96222.10,96285.10,95677.70,95835.00,2003.447
1763223300000,95835.00,96000.00,95700.00,95757.50,1169.786
1763224200000,95757.40,96057.90,95680.00,96002.70,731.112
1763225100000,96002.70,96153.00,95929.90,96111.40,675.823
1763226000000,96111.40,96186.30,95845.80,95850.00,751.662
1763226900000,95850.00,96362.50,95804.20,95973.10,1475.592
1763227800000,95973.10,96060.20,95836.90,96048.30,1130.245
1763228700000,96048.30,96262.50,96011.00,96198.00,873.766
1763229600000,96197.90,96312.00,96108.60,96247.60,690.574
1763230500000,96247.50,96247.50,95899.40,96031.10,815.651
1763231400000,96031.10,96157.70,95960.10,96084.10,383.809
1763232300000,96084.10,96096.00,95932.00,96009.60,299.597
1763233200000,96009.60,96110.20,95984.40,96101.00,181.138
1763234100000,96100.90,96100.90,95921.60,96024.10,236.168
1763235000000,96024.20,96024.20,95875.00,95946.50,332.347
1763235900000,95946.50,96031.40,95882.80,95967.70,210.174
1763236800000,95967.70,95979.10,95823.00,95833.90,359.986
1763237700000,95833.90,95833.90,95600.10,95690.00,972.899
1763238600000,95689.90,95689.90,95351.50,95406.90,1448.728
1763239500000,95406.90,95520.20,95072.10,95249.50,1879.701
1763240400000,95249.40,95617.30,95183.30,95536.50,1835.387
1763241300000,95536.50,95645.70,95380.00,95380.00,612.659
1763242200000,95380.00,95469.10,95114.70,95194.70,514.912
1763243100000,95194.60,95274.30,95086.80,95245.40,438.838
1763244000000,95245.40,95512.70,95186.10,95512.60,460.857
1763244900000,95512.70,95619.90,95386.10,95570.50,395.982
1763245800000,95570.50,95610.40,95337.60,95455.00,306.734
1763246700000,95455.00,95621.10,95363.90,95577.40,454.595
1763247600000,95577.40,95600.00,95450.00,95498.90,305.176
1763248500000,95498.90,95655.00,95489.90,95594.00,434.160
1763249400000,95594.10,95642.90,95500.00,95526.90,248.484
1763250300000,95526.90,95601.20,95512.60,95560.30,239.190
1763251200000,95560.40,95672.70,95323.00,95340.40,682.094
1763252100000,95340.40,95348.30,95200.50,95227.40,504.206
1763253000000,95227.40,95423.30,95159.00,95423.30,491.625
1763253900000,95423.20,95540.50,95327.00,95327.00,436.034
1763254800000,95327.10,95461.40,95007.00,95456.20,1108.873
1763255700000,95456.30,95462.20,95186.20,95408.10,602.768
1763256600000,95408.10,95418.00,94800.00,94969.70,1667.435
1763257500000,94969.60,95360.00,94804.50,95243.70,1283.564
1763258400000,95243.70,95429.30,95055.00,95251.30,895.303
1763259300000,95251.30,95773.20,95251.30,95626.00,1396.551
1763260200000,95625.90,95713.40,95555.10,95692.00,736.162
1763261100000,95691.90,95937.70,95629.30,95934.30,921.712
1763262000000,95934.20,95946.40,95729.20,95736.60,543.705
1763262900000,95736.60,95912.70,95729.20,95769.40,476.321
1763263800000,95769.50,95798.60,95616.00,95757.00,389.322
1763264700000,95756.90,95800.00,95580.50,95782.00,498.372
1763265600000,95782.00,95891.40,95678.90,95831.10,613.601
1763266500000,95831.00,95867.70,95653.90,95792.90,430.374
1763267400000,95792.80,95792.90,95602.00,95642.80,409.563
1763268300000,95642.80,95795.40,95622.40,95781.00,254.688
1763269200000,95781.00,96000.00,95772.20,96000.00,597.742
1763270100000,95999.90,96170.60,95860.00,95929.60,2231.210
1763271000000,95929.60,95938.90,95827.20,95908.70,369.911
1763271900000,95908.70,95961.60,95830.30,95850.00,243.987
1763272800000,95849.90,96007.10,95736.50,95911.30,423.722
1763273700000,95911.30,95954.60,95864.90,95944.00,249.740
1763274600000,95943.90,95972.70,95898.30,95900.40,292.516
1763275500000,95900.40,95937.80,95710.00,95762.80,464.739
1763276400000,95763.00,95893.50,95733.00,95818.80,401.440
1763277300000,95818.70,95935.20,95690.00,95781.20,529.167
1763278200000,95781.20,95907.40,95781.20,95884.80,379.154
1763279100000,95884.80,96067.10,95884.70,96064.80,724.825
1763280000000,96064.80,96222.00,95881.80,95927.00,1145.234
1763280900000,95926.90,95995.90,95818.60,95839.10,634.841
1763281800000,95839.00,96007.10,95839.00,96007.00,413.188
1763282700000,96007.10,96150.10,95857.90,96083.50,492.103
1763283600000,96083.50,96091.20,95900.00,96031.90,525.956
1763284500000,96031.90,96097.00,95896.20,96073.90,349.010
1763285400000,96073.80,96197.00,96021.00,96161.40,377.352
1763286300000,96161.40,96600.00,96128.10,96597.40,2206.544
1763287200000,96597.30,96597.30,96340.00,96479.80,1069.160
1763288100000,96479.80,96580.80,96370.20,96440.00,808.157
1763289000000,96440.10,96486.00,96365.20,96399.60,357.024
1763289900000,96399.60,96472.30,96384.90,96412.70,343.489
1763290800000,96412.70,96414.00,95875.80,95909.50,1775.413
1763291700000,95909.40,96060.10,95488.70,95563.60,3267.169
1763292600000,95563.60,95738.00,95443.60,95538.30,1793.925
1763293500000,95538.20,95652.40,95487.10,95588.00,1154.870
1763294400000,95588.00,95702.00,95540.00,95628.20,893.882
1763295300000,95628.20,95870.00,95608.90,95769.00,1154.275
1763296200000,95769.00,95805.80,95385.10,95783.30,1316.851
1763297100000,95783.40,95855.70,95638.60,95713.70,851.232
1763298000000,95713.60,95815.00,95506.70,95722.80,666.997
1763298900000,95722.80,95800.00,95300.70,95345.80,1010.658
1763299800000,95345.70,95483.60,95163.40,95180.10,1614.094
1763300700000,95180.00,95412.50,95073.00,95371.80,1374.825
1763301600000,95371.90,95530.90,95253.90,95415.80,947.268
1763302500000,95415.80,95444.40,95289.00,95372.00,368.489
1763303400000,95372.00,95636.00,95330.40,95555.10,803.223
1763304300000,95555.10,95615.00,95485.00,95487.00,407.195
1763305200000,95487.10,95502.20,95255.50,95414.80,717.974
1763306100000,95414.70,95517.00,95335.40,95393.60,358.448
1763307000000,95393.60,95433.40,95300.00,95374.40,412.253
