timestamp,open,high,low,close,volume
1764457500000,90735.10,90767.20,90670.70,90670.80,61.721
1764457800000,90670.70,90691.40,90653.00,90677.00,48.721
1764458100000,90677.00,90730.90,90666.80,90720.90,49.604
1764458400000,90720.90,90819.00,90720.90,90818.90,71.603
1764458700000,90818.90,90849.00,90778.50,90778.50,58.439
1764459000000,90778.50,90822.90,90775.70,90775.70,52.434
1764459300000,90775.80,90859.20,90775.80,90840.70,117.842
1764459600000,90840.70,90845.90,90781.20,90812.80,72.543
1764459900000,90812.70,90812.80,90713.90,90713.90,131.517
1764460200000,90713.90,90806.50,90713.90,90777.80,79.014
1764460500000,90777.70,90809.60,90757.80,90765.00,75.063
1764460800000,90764.90,90815.50,90730.00,90815.50,176.170
1764461100000,90815.40,90870.10,90807.30,90870.10,186.660
1764461400000,90870.10,90884.80,90808.30,90851.60,95.309
1764461700000,90851.70,90907.30,90816.90,90851.80,129.173
1764462000000,90851.80,90851.90,90801.10,90821.30,111.513
1764462300000,90821.40,90867.80,90821.40,90829.10,71.460
1764462600000,90829.20,90846.60,90800.10,90814.90,69.737
1764462900000,90814.90,90818.40,90774.50,90809.10,80.420
1764463200000,90809.20,90867.90,90809.10,90829.20,47.449
1764463500000,90829.20,90829.20,90774.10,90793.00,51.381
1764463800000,90793.00,90819.70,90792.00,90810.00,39.124
1764464100000,90810.00,90859.90,90804.60,90853.60,72.181
1764464400000,90853.60,90913.80,90825.90,90913.70,75.230
1764464700000,90913.80,90989.80,90913.70,90963.70,319.796
1764465000000,90963.70,90986.60,90949.80,90966.20,107.509
1764465300000,90966.10,91016.00,90917.70,90917.70,205.356
1764465600000,90917.50,90958.30,90900.00,90900.00,134.341
1764465900000,90900.00,90916.80,90869.50,90916.80,80.510
1764466200000,90916.80,90980.70,90903.80,90958.50,103.968
1764466500000,90958.50,90976.90,90937.50,90945.10,76.732
1764466800000,90945.10,90945.10,90888.00,90926.10,92.762
1764467100000,90926.10,90926.20,90872.50,90904.30,49.441
1764467400000,90904.30,90916.70,90854.00,90878.40,68.696
1764467700000,90878.40,90895.70,90860.60,90866.00,45.900
1764468000000,90866.00,90954.90,90866.00,90954.80,74.476
1764468300000,90954.80,90975.70,90923.60,90962.60,86.555
1764468600000,90962.50,90994.10,90900.50,90900.50,67.577
1764468900000,90900.60,90914.90,90859.20,90905.70,125.929
1764469200000,90905.70,90950.00,90863.90,90912.40,65.015
1764469500000,90912.10,90917.10,90870.50,90914.40,63.451
1764469800000,90914.40,90950.00,90904.60,90942.60,49.544
1764470100000,90942.60,90942.60,90824.80,90835.40,113.901
1764470400000,90835.30,90835.30,90781.10,90810.00,111.766
1764470700000,90810.00,90828.10,90770.00,90796.60,65.199
1764471000000,90796.60,90823.50,90719.60,90744.30,141.361
1764471300000,90744.30,90745.20,90700.00,90745.20,159.577
1764471600000,90745.20,90775.30,90700.40,90724.90,179.023
1764471900000,90725.00,90733.50,90584.90,90586.30,455.394
1764472200000,90586.30,90615.90,90550.10,90570.00,407.191
1764472500000,90569.90,90599.10,90433.60,90439.30,535.039
1764472800000,90439.20,90677.20,90414.00,90674.80,420.303
1764473100000,90674.90,90680.00,90644.00,90647.80,112.038
1764473400000,90647.80,90738.00,90633.00,90690.00,346.279
1764473700000,90689.90,90697.80,90656.30,90690.80,63.198
1764474000000,90690.80,90865.80,90690.80,90861.70,288.031
1764474300000,90861.80,90881.10,90819.10,90859.20,165.925
1764474600000,90859.30,90859.30,90817.00,90831.00,90.770
1764474900000,90831.10,90873.00,90822.60,90873.00,60.899
1764475200000,90872.90,90930.00,90829.70,90916.90,181.861
1764475500000,90916.90,90935.80,90871.50,90893.70,135.165
1764475800000,90893.80,90922.50,90878.90,90891.00,72.871
1764476100000,90891.00,90894.70,90830.30,90872.50,90.063
1764476400000,90872.50,90900.00,90865.90,90881.60,47.747
1764476700000,90881.60,90881.60,90808.20,90834.10,71.712
1764477000000,90834.00,90852.20,90790.40,90837.00,130.354
1764477300000,90837.00,90863.90,90820.70,90852.30,36.048
1764477600000,90852.30,90852.40,90782.90,90803.70,59.181
1764477900000,90803.70,90810.00,90741.10,90785.90,83.656
1764478200000,90785.80,90819.20,90767.90,90790.50,73.438
1764478500000,90790.40,90820.00,90775.00,90808.20,39.891
1764478800000,90808.10,90808.10,90720.60,90720.70,82.691
1764479100000,90720.70,90725.70,90685.40,90717.10,82.524
1764479400000,90717.10,90755.60,90717.10,90733.90,50.023
1764479700000,90733.90,90763.40,90629.90,90688.30,178.272
1764480000000,90688.20,90690.80,90626.20,90647.50,77.420
1764480300000,90647.50,90680.60,90638.00,90638.00,65.017
1764480600000,90638.10,90715.10,90638.00,90658.60,88.333
1764480900000,90658.50,90697.90,90658.50,90681.40,61.006
1764481200000,90681.40,90742.40,90681.30,90712.50,61.278
1764481500000,90712.50,90716.20,90685.30,90688.20,74.240
1764481800000,90688.30,90770.50,90688.20,90770.50,56.664
1764482100000,90770.40,90781.20,90742.70,90742.70,52.585
1764482400000,90742.70,90794.90,90739.60,90794.90,42.668
1764482700000,90795.00,90835.40,90680.80,90680.80,105.278
1764483000000,90680.80,90741.30,90680.70,90724.30,62.082
1764483300000,90724.20,90757.20,90675.10,90741.70,57.205
1764483600000,90741.70,90835.10,90741.70,90835.10,77.402
1764483900000,90835.40,90871.80,90835.30,90871.60,115.806
1764484200000,90871.60,90898.30,90846.10,90898.30,128.766
1764484500000,90898.30,90898.30,90863.10,90876.50,74.271
1764484800000,90876.50,90883.80,90855.20,90883.70,44.189
1764485100000,90883.70,90889.50,90823.20,90844.00,127.330
1764485400000,90843.90,90866.90,90831.80,90846.10,48.021
1764485700000,90846.20,90864.30,90834.70,90853.00,86.921
1764486000000,90853.00,90858.50,90815.90,90858.50,76.877
1764486300000,90858.40,90900.00,90856.00,90856.10,83.089
1764486600000,90856.00,90930.20,90833.40,90930.20,157.341
1764486900000,90930.10,90930.20,90879.90,90928.90,107.162
1764487200000,90929.00,90929.00,90896.20,90909.80,67.476
1764487500000,90909.80,90940.00,90902.50,90915.80,106.855
1764487800000,90915.90,90934.10,90901.10,90914.40,74.389
1764488100000,90914.30,90927.10,90893.20,90912.70,76.041
1764488400000,90912.70,90912.70,90859.70,90871.90,67.776
1764488700000,90871.90,90988.00,90864.00,90987.90,239.600
1764489000000,90987.90,90999.40,90885.00,90885.20,167.926
1764489300000,90885.10,90957.30,90876.60,90924.50,114.302
1764489600000,90924.50,90965.00,90890.30,90929.40,184.645
1764489900000,90929.40,90973.70,90926.30,90973.70,72.382
1764490200000,90973.80,90996.50,90935.30,90944.20,103.764
1764490500000,90944.10,90995.70,90922.60,90995.70,118.874
1764490800000,90995.70,91428.20,90987.70,91254.60,2050.425
1764491100000,91254.60,91260.00,91066.00,91104.90,664.790
1764491400000,91104.90,91172.40,90972.80,91137.50,680.405
1764491700000,91137.50,91137.60,90879.30,90930.00,486.362
1764492000000,90930.10,91163.20,90930.00,91131.40,339.334
1764492300000,91131.40,91159.50,91061.90,91139.50,189.331
1764492600000,91139.60,91255.00,91139.60,91172.10,281.738
1764492900000,91172.00,91207.70,91114.90,91132.50,233.737
1764493200000,91132.60,91177.90,91065.90,91177.90,284.767
1764493500000,91177.90,91268.40,91162.00,91268.20,331.307
1764493800000,91268.30,91550.00,91237.30,91432.20,1975.538
1764494100000,91432.20,91580.00,91343.20,91454.60,865.678
1764494400000,91454.70,91454.70,91355.90,91365.00,340.337
1764494700000,91365.00,91373.40,91267.60,91360.50,358.730
1764495000000,91360.50,91380.00,91265.00,91345.80,183.121
1764495300000,91345.70,91357.10,91287.60,91307.70,151.133
1764495600000,91307.70,91372.20,91290.30,91367.60,145.898
1764495900000,91367.60,91403.20,91253.90,91269.80,190.302
1764496200000,91269.90,91312.10,91250.00,91284.20,116.665
1764496500000,91284.10,91377.60,91273.40,91353.50,189.275
1764496800000,91353.30,91416.40,91291.30,91299.10,190.503
1764497100000,91299.10,91302.40,91228.70,91228.80,232.866
1764497400000,91228.70,91228.80,91182.20,91211.80,225.172
1764497700000,91211.90,91282.10,91180.00,91280.60,160.085
1764498000000,91280.70,91312.70,91259.10,91272.60,73.764
1764498300000,91272.50,91346.90,91272.50,91345.30,122.452
1764498600000,91345.30,91345.40,91185.90,91186.00,178.414
1764498900000,91185.90,91211.10,91181.70,91181.70,106.006
1764499200000,91181.70,91204.00,91156.00,91166.50,91.457
1764499500000,91166.50,91242.40,91143.60,91229.30,123.759
1764499800000,91229.30,91229.30,91150.00,91164.00,106.780
1764500100000,91164.10,91199.60,91164.00,91185.40,69.773
1764500400000,91185.40,91247.50,91157.20,91238.80,134.381
1764500700000,91238.80,91347.50,91207.80,91266.50,267.308
1764501000000,91266.50,91324.40,91266.40,91278.40,106.759
1764501300000,91278.40,91292.30,91201.30,91201.40,90.078
1764501600000,91201.30,91248.20,91194.20,91203.70,96.928
1764501900000,91203.70,91210.80,91167.80,91205.00,127.544
1764502200000,91205.10,91226.50,91100.00,91127.00,177.973
1764502500000,91127.00,91127.10,91063.10,91107.00,200.800
1764502800000,91107.00,91138.60,91084.50,91091.00,107.859
1764503100000,91091.10,91151.50,91085.50,91089.50,127.794
1764503400000,91089.40,91089.40,90926.30,91049.90,466.828
1764503700000,91050.00,91055.50,90977.20,91000.90,140.290
1764504000000,91000.90,91044.20,90960.00,90999.90,193.776
1764504300000,91000.00,91123.10,91000.00,91115.10,235.071
1764504600000,91115.20,91218.50,91115.20,91197.90,281.475
1764504900000,91197.90,91333.10,91197.80,91219.50,425.537
1764505200000,91219.60,91302.20,91203.70,91284.90,138.260
1764505500000,91284.90,91285.00,91214.20,91218.50,125.231
1764505800000,91218.60,91230.50,91168.00,91168.10,132.279
1764506100000,91168.00,91227.80,91164.70,91181.30,95.898
1764506400000,91181.20,91441.00,91181.20,91400.10,849.444
1764506700000,91400.20,91495.70,91356.00,91440.60,711.471
1764507000000,91440.60,91450.00,91365.60,91413.20,240.850
1764507300000,91413.20,91432.40,91350.20,91432.40,138.023
1764507600000,91432.30,91480.00,91382.80,91463.90,215.232
1764507900000,91463.80,91478.60,91356.80,91384.20,198.296
1764508200000,91384.10,91434.20,91369.90,91419.10,132.338
1764508500000,91419.00,91681.50,91419.00,91681.40,1219.414
1764508800000,91681.30,91934.40,91620.70,91900.00,2048.539
1764509100000,91900.00,91915.00,91728.00,91808.90,774.275
1764509400000,91809.00,91853.70,91720.50,91761.10,713.985
1764509700000,91761.10,91830.00,91755.70,91779.70,506.931
1764510000000,91779.70,91792.00,91638.90,91649.90,542.342
1764510300000,91649.80,91719.90,91600.00,91616.50,422.032
1764510600000,91616.40,91747.40,91591.50,91747.30,338.320
1764510900000,91747.40,91762.20,91670.00,91726.90,234.432
1764511200000,91726.90,91734.50,91645.70,91695.00,223.069
1764511500000,91695.00,91708.30,91635.50,91665.20,115.763
1764511800000,91665.20,91665.20,91600.00,91641.60,148.119
1764512100000,91641.50,91672.00,91500.40,91513.10,373.631
1764512400000,91513.00,91549.90,91442.00,91515.90,362.438
1764512700000,91516.00,91526.80,91498.00,91510.10,137.617
1764513000000,91510.00,91543.20,91457.70,91466.90,209.278
1764513300000,91466.90,91466.90,91235.50,91263.10,842.204
1764513600000,91263.10,91361.30,91208.80,91327.20,455.964
1764513900000,91327.20,91413.00,91295.00,91410.30,249.570
1764514200000,91410.40,91425.00,91353.90,91422.10,159.594
1764514500000,91422.10,91461.90,91387.40,91459.70,120.972
1764514800000,91459.70,91459.70,91357.10,91357.10,136.472
1764515100000,91357.10,91383.80,91278.00,91337.10,236.269
1764515400000,91337.20,91377.90,91316.60,91371.80,87.922
1764515700000,91371.80,91422.40,91310.00,91422.40,119.880
1764516000000,91422.40,91544.00,91413.20,91544.00,286.145
1764516300000,91543.90,91577.00,91491.40,91538.10,221.102
1764516600000,91538.10,91538.10,91343.10,91370.70,255.769
1764516900000,91370.70,91422.20,91334.60,91404.60,258.034
1764517200000,91404.70,91408.10,91362.00,91387.00,239.137
1764517500000,91387.00,91458.30,91376.00,91436.60,154.101
1764517800000,91436.60,91452.00,91403.10,91442.00,78.216
1764518100000,91442.10,91442.10,91391.20,91405.80,76.724
1764518400000,91405.90,91428.30,91364.30,91406.90,104.330
1764518700000,91407.00,91439.60,91372.50,91413.90,150.855
1764519000000,91413.90,91462.20,91413.00,91461.80,86.003
1764519300000,91461.80,91536.40,91429.30,91521.90,181.851
1764519600000,91521.90,91742.70,91521.80,91671.40,954.022
1764519900000,91671.60,91744.50,91671.60,91714.90,298.089
1764520200000,91714.90,91735.20,91596.00,91596.00,350.934
1764520500000,91596.00,91696.80,91596.00,91696.80,158.248
1764520800000,91696.80,91722.90,91646.50,91668.70,190.203
1764521100000,91668.70,91799.00,91640.10,91789.10,263.103
1764521400000,91789.10,91818.80,91762.40,91783.30,240.736
1764521700000,91783.30,91789.50,91731.20,91789.40,189.843
1764522000000,91789.50,91789.50,91585.60,91589.90,210.904
1764522300000,91589.90,91624.10,91489.50,91489.60,282.694
1764522600000,91489.60,91489.60,91313.40,91380.40,657.725
1764522900000,91380.30,91476.30,91360.80,91451.10,246.125
1764523200000,91451.10,91451.10,91326.10,91360.50,210.965
1764523500000,91360.60,91372.10,91313.70,91346.70,193.205
1764523800000,91346.60,91394.70,91304.30,91304.40,177.723
1764524100000,91304.40,91430.80,91270.00,91414.10,284.891
1764524400000,91414.20,91485.70,91411.50,91444.60,169.022
1764524700000,91444.60,91505.50,91444.50,91494.90,173.620
1764525000000,91495.00,91495.00,91429.00,91433.20,103.620
1764525300000,91433.10,91469.40,91433.10,91444.10,61.274
1764525600000,91444.10,91444.10,91264.00,91264.00,123.054
1764525900000,91264.00,91304.80,91088.10,91174.20,590.188
1764526200000,91174.20,91270.40,91174.00,91254.10,195.184
1764526500000,91254.00,91310.10,91185.30,91283.60,249.338
1764526800000,91283.60,91365.80,91283.50,91319.70,149.110
1764527100000,91319.70,91351.90,91305.20,91344.50,100.220
1764527400000,91344.50,91373.50,91291.60,91354.80,146.551
1764527700000,91354.70,91390.00,91310.80,91376.20,99.312
1764528000000,91376.20,91376.20,91291.90,91348.00,106.012
1764528300000,91348.00,91384.80,91329.00,91359.90,68.730
1764528600000,91359.80,91440.00,91352.00,91420.20,91.525
1764528900000,91420.20,91443.50,91400.30,91420.30,69.883
1764529200000,91420.20,91448.50,91378.90,91389.60,117.300
1764529500000,91389.60,91421.40,91383.00,91421.30,57.393
1764529800000,91421.30,91429.70,91368.90,91412.00,81.801
1764530100000,91412.00,91461.30,91355.30,91359.80,86.483
1764530400000,91359.90,91364.20,91298.10,91332.00,90.175
1764530700000,91332.10,91357.50,91259.20,91309.60,101.831
1764531000000,91309.60,91314.40,91266.30,91282.90,97.806
1764531300000,91283.00,91439.20,91282.90,91425.00,119.661
1764531600000,91425.00,91439.20,91408.80,91408.90,48.644
1764531900000,91408.80,91448.60,91387.70,91397.70,93.782
1764532200000,91397.60,91410.10,91383.00,91401.50,66.940
1764532500000,91401.40,91445.40,91401.40,91423.20,66.756
1764532800000,91423.10,91434.70,91378.00,91433.70,73.725
1764533100000,91433.70,91552.00,91433.70,91538.60,176.082
1764533400000,91538.60,91592.30,91517.40,91517.40,235.857
1764533700000,91517.50,91517.50,91420.00,91450.10,89.309
1764534000000,91450.00,91450.00,91331.90,91357.00,173.830
1764534300000,91357.10,91357.10,91261.00,91277.20,130.587
1764534600000,91277.20,91300.50,91169.70,91173.70,224.537
1764534900000,91173.60,91198.70,91163.00,91174.30,145.109
1764535200000,91174.30,91254.00,91133.60,91238.40,169.542
1764535500000,91238.30,91333.30,91218.20,91283.50,200.210
1764535800000,91283.50,91283.50,91222.00,91259.20,79.146
1764536100000,91259.10,91303.20,91259.10,91272.70,46.730
1764536400000,91272.70,91293.20,91217.40,91255.10,116.198
1764536700000,91255.50,91275.60,91210.00,91210.00,63.361
1764537000000,91210.10,91217.70,90858.90,91129.80,1107.315
1764537300000,91129.80,91180.80,91019.60,91022.50,219.336
1764537600000,91022.50,91038.70,90825.10,90917.80,853.964
1764537900000,90917.80,91031.40,90917.70,91031.40,193.686
1764538200000,91031.40,91172.70,91003.00,91078.90,378.034
1764538500000,91078.90,91150.10,91055.00,91061.00,243.080
1764538800000,91061.00,91070.20,91001.50,91026.20,109.963
1764539100000,91026.10,91113.10,91019.40,91065.40,96.849
1764539400000,91065.40,91134.20,91063.40,91127.70,124.201
1764539700000,91127.70,91150.00,91118.70,91139.10,57.697
1764540000000,91139.00,91232.80,91139.00,91229.30,119.117
1764540300000,91229.20,91282.10,91206.30,91248.80,155.465
1764540600000,91248.80,91276.30,91222.20,91233.10,125.804
1764540900000,91233.00,91300.00,91204.70,91206.30,119.339
1764541200000,91206.30,91223.10,91150.00,91177.50,140.252
1764541500000,91177.40,91253.90,91177.40,91185.30,73.716
1764541800000,91185.20,91185.20,91042.80,91046.70,228.210
1764542100000,91046.70,91124.00,91000.90,91037.70,147.556
1764542400000,91037.60,91153.60,91037.60,91040.50,158.406
1764542700000,91040.50,91120.00,91004.90,91050.10,106.038
1764543000000,91050.00,91144.70,91049.30,91144.30,80.583
1764543300000,91144.20,91249.90,91124.90,91178.90,131.177
1764543600000,91179.00,91213.20,90999.00,91003.40,343.382
1764543900000,91003.50,91017.00,90819.50,90863.30,1273.737
1764544200000,90863.20,90972.60,90850.00,90930.00,238.712
1764544500000,90930.10,90930.10,90823.50,90835.40,359.725
1764544800000,90835.30,90880.60,90750.10,90837.90,392.000
1764545100000,90837.80,90837.90,90600.00,90615.60,796.851
1764545400000,90615.60,90668.50,90530.20,90556.80,678.994
1764545700000,90556.80,90603.70,90461.30,90480.60,679.335
1764546000000,90480.60,90643.50,90474.10,90604.10,985.025
1764546300000,90604.00,90703.90,90539.00,90550.30,413.218
1764546600000,90550.20,90586.50,90335.00,90353.50,1728.089
1764546900000,90353.40,90432.30,90300.00,90320.60,673.351
1764547200000,90320.50,90396.90,89228.00,89771.40,5804.585
1764547500000,89771.30,89783.60,88900.00,89101.00,5855.894
1764547800000,89100.90,89268.80,88807.20,88887.70,3430.374
