timestamp,open,high,low,close,volume
1769287500000,12.202,12.207,12.200,12.200,20268.72
1769288400000,12.201,12.203,12.183,12.192,51362.31
1769289300000,12.192,12.213,12.188,12.208,60726.47
1769290200000,12.208,12.217,12.197,12.217,31496.89
1769291100000,12.216,12.216,12.207,12.213,14609.90
1769292000000,12.213,12.250,12.213,12.239,79540.21
1769292900000,12.239,12.248,12.235,12.238,26664.86
1769293800000,12.239,12.242,12.219,12.221,51816.35
1769294700000,12.221,12.248,12.221,12.244,28243.48
1769295600000,12.245,12.250,12.225,12.232,63202.89
1769296500000,12.233,12.233,12.217,12.226,37083.72
1769297400000,12.226,12.226,12.203,12.203,25881.24
1769298300000,12.202,12.216,12.196,12.197,63142.28
1769299200000,12.198,12.215,12.195,12.201,40055.86
1769300100000,12.202,12.216,12.175,12.179,94713.32
1769301000000,12.178,12.181,12.161,12.175,52289.09
1769301900000,12.174,12.185,12.162,12.185,28347.24
1769302800000,12.184,12.192,12.172,12.177,46669.88
1769303700000,12.177,12.177,12.155,12.155,46602.08
1769304600000,12.155,12.155,12.136,12.139,104482.77
1769305500000,12.139,12.150,12.136,12.145,57651.68
1769306400000,12.144,12.176,12.138,12.170,77090.90
1769307300000,12.170,12.171,12.154,12.154,30606.70
1769308200000,12.154,12.169,12.136,12.136,28224.19
1769309100000,12.136,12.149,12.135,12.140,21518.08
1769310000000,12.140,12.144,12.118,12.122,73716.27
1769310900000,12.122,12.123,12.094,12.097,111666.44
1769311800000,12.096,12.096,12.062,12.079,116778.26
1769312700000,12.079,12.089,12.065,12.083,59728.11
1769313600000,12.082,12.109,12.071,12.079,72146.62
1769314500000,12.080,12.102,12.080,12.102,56232.36
1769315400000,12.101,12.119,12.099,12.106,40560.10
1769316300000,12.107,12.112,12.091,12.092,18493.38
1769317200000,12.092,12.110,12.090,12.107,49385.80
1769318100000,12.107,12.114,12.101,12.111,23937.69
1769319000000,12.111,12.114,12.091,12.096,31486.17
1769319900000,12.096,12.120,12.095,12.118,36264.28
1769320800000,12.117,12.117,12.056,12.060,76771.97
1769321700000,12.060,12.081,12.043,12.066,140390.05
1769322600000,12.066,12.106,12.065,12.100,82855.32
1769323500000,12.101,12.102,12.082,12.084,22899.41
1769324400000,12.084,12.084,12.053,12.057,55287.80
1769325300000,12.056,12.088,12.053,12.086,44034.77
1769326200000,12.085,12.101,12.077,12.097,44753.23
1769327100000,12.097,12.100,12.072,12.084,47009.20
1769328000000,12.083,12.091,12.076,12.090,33318.63
1769328900000,12.090,12.096,12.082,12.082,27694.64
1769329800000,12.082,12.088,12.000,12.035,260632.49
1769330700000,12.035,12.041,12.003,12.027,114819.60
1769331600000,12.026,12.034,12.001,12.027,100023.19
1769332500000,12.026,12.041,12.024,12.039,54982.34
1769333400000,12.039,12.085,12.031,12.080,106581.11
1769334300000,12.080,12.095,12.050,12.060,81979.44
1769335200000,12.061,12.071,12.052,12.069,49742.33
1769336100000,12.069,12.113,12.059,12.113,66854.59
1769337000000,12.112,12.121,12.095,12.099,117176.13
1769337900000,12.099,12.123,12.084,12.098,204451.58
1769338800000,12.097,12.097,12.076,12.087,40608.66
1769339700000,12.087,12.120,12.087,12.110,27974.65
1769340600000,12.110,12.115,12.069,12.070,52122.71
1769341500000,12.070,12.079,12.058,12.075,45949.40
1769342400000,12.074,12.074,12.048,12.064,56180.35
1769343300000,12.065,12.072,12.025,12.045,91606.69
1769344200000,12.046,12.057,12.035,12.051,67414.06
1769345100000,12.051,12.084,12.046,12.084,66335.33
1769346000000,12.084,12.110,12.068,12.073,122660.10
1769346900000,12.073,12.087,12.030,12.045,84903.00
1769347800000,12.046,12.079,12.041,12.071,52648.59
1769348700000,12.072,12.104,12.072,12.088,47952.93
1769349600000,12.089,12.093,12.038,12.043,75800.25
1769350500000,12.043,12.050,11.933,11.974,586745.35
1769351400000,11.974,11.977,11.943,11.964,163354.43
1769352300000,11.963,11.986,11.943,11.984,103866.95
1769353200000,11.983,11.993,11.973,11.977,133754.34
1769354100000,11.976,12.013,11.955,12.005,72924.85
1769355000000,12.004,12.004,11.971,11.981,92931.14
1769355900000,11.980,11.981,11.940,11.957,112820.89
1769356800000,11.958,11.958,11.804,11.820,1091860.99
1769357700000,11.821,11.824,11.672,11.766,1286991.80
1769358600000,11.766,11.789,11.712,11.755,269601.48
1769359500000,11.755,11.809,11.740,11.798,206116.71
1769360400000,11.797,11.826,11.737,11.743,195089.70
1769361300000,11.742,11.758,11.702,11.743,217103.03
1769362200000,11.743,11.790,11.730,11.790,155891.39
1769363100000,11.789,11.794,11.732,11.740,117986.25
1769364000000,11.741,11.752,11.591,11.702,407870.98
1769364900000,11.703,11.731,11.615,11.618,370864.05
1769365800000,11.618,11.632,11.549,11.584,611326.23
1769366700000,11.584,11.621,11.569,11.613,239210.15
1769367600000,11.614,11.640,11.600,11.603,201394.66
1769368500000,11.604,11.606,11.439,11.455,978246.10
1769369400000,11.456,11.537,11.436,11.517,395420.12
1769370300000,11.517,11.518,11.379,11.428,525427.61
1769371200000,11.428,11.515,11.424,11.434,319323.30
1769372100000,11.433,11.443,11.392,11.433,212895.09
1769373000000,11.432,11.438,11.355,11.393,515973.08
1769373900000,11.393,11.458,11.375,11.450,195647.33
1769374800000,11.451,11.519,11.445,11.501,199080.51
1769375700000,11.500,11.534,11.493,11.524,293839.38
1769376600000,11.525,11.534,11.448,11.471,133903.52
1769377500000,11.472,11.533,11.469,11.512,118722.88
1769378400000,11.513,11.520,11.475,11.507,110566.55
1769379300000,11.506,11.509,11.425,11.429,258186.90
1769380200000,11.428,11.492,11.416,11.466,121956.61
1769381100000,11.465,11.466,11.396,11.449,51326.15
1769382000000,11.450,11.496,11.388,11.468,231030.26
1769382900000,11.469,11.513,11.432,11.466,126019.18
1769383800000,11.467,11.492,11.441,11.469,90835.24
1769384700000,11.470,11.525,11.470,11.517,136991.13
1769385600000,11.517,11.592,11.501,11.591,227856.93
1769386500000,11.591,11.635,11.576,11.596,234966.07
1769387400000,11.596,11.596,11.554,11.562,74100.48
1769388300000,11.562,11.648,11.552,11.648,140888.52
1769389200000,11.648,11.795,11.646,11.759,337162.65
1769390100000,11.759,11.815,11.754,11.780,175005.25
1769391000000,11.781,11.813,11.773,11.803,137850.82
1769391900000,11.803,11.860,11.795,11.819,183305.32
1769392800000,11.819,11.829,11.730,11.735,179895.51
1769393700000,11.734,11.789,11.722,11.789,94289.24
1769394600000,11.789,11.804,11.745,11.747,73339.53
1769395500000,11.747,11.759,11.720,11.730,79942.83
1769396400000,11.729,11.778,11.729,11.762,79058.66
1769397300000,11.762,11.767,11.714,11.715,75141.88
1769398200000,11.715,11.720,11.680,11.696,145775.03
1769399100000,11.696,11.702,11.657,11.699,127035.40
1769400000000,11.699,11.740,11.699,11.730,116263.89
1769400900000,11.731,11.825,11.716,11.801,128174.61
1769401800000,11.801,11.816,11.760,11.761,107933.66
1769402700000,11.761,11.782,11.750,11.765,63576.82
1769403600000,11.764,11.782,11.756,11.768,92568.01
1769404500000,11.768,11.786,11.763,11.783,65573.18
1769405400000,11.783,11.792,11.765,11.776,78094.81
1769406300000,11.776,11.796,11.766,11.769,93225.78
1769407200000,11.770,11.774,11.743,11.746,68624.57
1769408100000,11.745,11.791,11.738,11.790,97415.07
1769409000000,11.790,11.810,11.773,11.810,67788.99
1769409900000,11.810,11.842,11.800,11.829,106247.73
1769410800000,11.829,11.846,11.814,11.844,107053.08
1769411700000,11.844,11.880,11.828,11.829,167005.56
1769412600000,11.829,11.845,11.807,11.826,95052.00
1769413500000,11.826,11.868,11.822,11.857,68885.53
1769414400000,11.857,11.876,11.828,11.828,157444.84
1769415300000,11.828,11.956,11.816,11.907,352636.02
1769416200000,11.907,11.920,11.867,11.869,151521.27
1769417100000,11.870,11.883,11.855,11.870,67829.32
1769418000000,11.871,11.875,11.811,11.816,108592.78
1769418900000,11.816,11.819,11.797,11.800,81589.83
1769419800000,11.799,11.805,11.779,11.789,114994.76
1769420700000,11.789,11.795,11.760,11.774,101765.23
1769421600000,11.773,11.825,11.769,11.797,95357.77
1769422500000,11.796,11.817,11.795,11.812,66914.65
1769423400000,11.813,11.824,11.802,11.808,60646.38
1769424300000,11.807,11.818,11.805,11.812,22857.96
1769425200000,11.812,11.847,11.811,11.842,105872.79
1769426100000,11.842,11.842,11.799,11.800,81506.48
1769427000000,11.800,11.811,11.793,11.800,54186.28
1769427900000,11.800,11.804,11.791,11.800,30648.54
1769428800000,11.801,11.845,11.801,11.838,92448.08
1769429700000,11.838,11.861,11.831,11.839,88771.25
1769430600000,11.839,11.839,11.798,11.798,41345.55
1769431500000,11.799,11.827,11.797,11.827,39652.12
1769432400000,11.827,11.848,11.817,11.838,79902.26
1769433300000,11.838,11.878,11.827,11.858,77621.25
1769434200000,11.857,11.879,11.842,11.857,67246.98
1769435100000,11.857,11.882,11.851,11.877,86250.84
1769436000000,11.878,11.904,11.821,11.828,294958.02
1769436900000,11.828,11.856,11.826,11.832,198281.42
1769437800000,11.832,12.027,11.806,11.949,656467.14
1769438700000,11.948,12.008,11.930,11.996,248673.42
1769439600000,11.995,12.106,11.968,12.095,522233.17
1769440500000,12.095,12.126,12.009,12.014,315437.24
1769441400000,12.015,12.019,11.868,11.882,360829.03
1769442300000,11.883,11.935,11.868,11.914,162467.24
1769443200000,11.914,11.963,11.876,11.902,166037.35
1769444100000,11.902,11.971,11.850,11.935,166329.79
1769445000000,11.936,11.960,11.890,11.896,101689.66
1769445900000,11.897,11.985,11.887,11.940,161786.12
1769446800000,11.940,11.969,11.899,11.900,172029.51
1769447700000,11.899,11.916,11.855,11.859,307761.23
1769448600000,11.859,11.907,11.816,11.890,153007.10
1769449500000,11.890,11.930,11.877,11.906,86663.00
1769450400000,11.906,11.941,11.891,11.939,110186.47
1769451300000,11.939,11.977,11.910,11.972,136413.14
1769452200000,11.971,12.022,11.932,11.942,230314.38
1769453100000,11.941,11.988,11.922,11.985,88627.82
1769454000000,11.986,12.015,11.962,11.975,109201.38
1769454900000,11.974,11.990,11.945,11.950,125690.00
1769455800000,11.949,11.976,11.941,11.961,59590.55
1769456700000,11.961,11.975,11.901,11.924,240024.41
1769457600000,11.923,11.948,11.911,11.914,128791.26
1769458500000,11.913,11.939,11.884,11.917,218640.41
1769459400000,11.917,11.924,11.895,11.902,79203.89
1769460300000,11.902,11.911,11.857,11.878,110829.24
1769461200000,11.879,11.904,11.863,11.900,52222.54
1769462100000,11.900,11.931,11.892,11.931,75458.40
1769463000000,11.931,12.030,11.927,12.017,224123.21
1769463900000,12.016,12.023,11.985,11.987,110914.51
1769464800000,11.986,12.013,11.980,11.982,99422.17
1769465700000,11.983,12.000,11.952,11.960,59701.91
1769466600000,11.960,11.991,11.940,11.960,105740.21
1769467500000,11.960,11.982,11.954,11.968,88272.73
1769468400000,11.968,11.968,11.925,11.944,65597.24
1769469300000,11.944,11.972,11.935,11.968,63676.45
1769470200000,11.969,12.009,11.969,11.975,78746.27
1769471100000,11.976,11.980,11.940,11.941,64236.79
1769472000000,11.942,11.951,11.927,11.932,69912.73
1769472900000,11.933,11.970,11.930,11.950,69362.71
1769473800000,11.950,11.952,11.936,11.936,35339.91
1769474700000,11.937,11.957,11.927,11.949,23347.33
1769475600000,11.949,11.949,11.920,11.938,49084.37
1769476500000,11.937,11.996,11.930,11.990,107881.83
1769477400000,11.990,12.018,11.981,11.999,82605.90
1769478300000,12.000,12.022,11.980,11.989,46732.80
1769479200000,11.990,12.047,11.990,12.015,132810.74
1769480100000,12.015,12.016,11.987,11.987,40832.57
1769481000000,11.988,12.046,11.984,12.029,64462.97
1769481900000,12.029,12.055,12.025,12.049,79997.13
1769482800000,12.048,12.054,11.994,12.001,86081.94
1769483700000,12.001,12.015,11.993,12.002,46999.33
1769484600000,12.002,12.020,11.991,12.005,52272.80
1769485500000,12.005,12.008,11.981,11.990,37936.62
1769486400000,11.991,12.058,11.981,12.031,108791.83
1769487300000,12.031,12.055,12.012,12.023,103428.76
1769488200000,12.023,12.025,11.985,11.990,54507.23
1769489100000,11.991,11.997,11.963,11.985,51885.39
1769490000000,11.985,11.989,11.963,11.967,38965.17
1769490900000,11.967,11.972,11.951,11.969,56010.92
1769491800000,11.970,11.984,11.969,11.977,37036.99
1769492700000,11.978,11.987,11.969,11.983,23418.61
1769493600000,11.983,11.995,11.973,11.984,49082.52
1769494500000,11.984,11.985,11.960,11.961,37564.43
1769495400000,11.961,11.961,11.939,11.939,54989.43
1769496300000,11.938,11.947,11.936,11.947,87420.11
1769497200000,11.947,11.990,11.943,11.988,73991.87
1769498100000,11.988,11.991,11.966,11.982,93922.11
1769499000000,11.982,12.001,11.982,11.987,42633.01
1769499900000,11.987,11.989,11.961,11.977,43687.14
1769500800000,11.977,12.009,11.971,11.977,65855.85
1769501700000,11.977,11.980,11.957,11.961,59088.04
1769502600000,11.962,11.966,11.936,11.949,41763.45
1769503500000,11.949,11.966,11.937,11.953,36114.13
1769504400000,11.954,11.954,11.903,11.904,108939.33
1769505300000,11.904,11.914,11.892,11.892,87521.13
1769506200000,11.892,11.915,11.892,11.908,81219.97
1769507100000,11.909,11.909,11.877,11.883,84714.69
1769508000000,11.882,11.921,11.880,11.920,99516.98
1769508900000,11.921,11.923,11.903,11.905,53511.11
1769509800000,11.905,11.905,11.875,11.890,98502.02
1769510700000,11.889,11.892,11.873,11.884,63773.21
1769511600000,11.885,11.891,11.872,11.878,47700.37
1769512500000,11.878,11.893,11.871,11.881,45474.94
1769513400000,11.882,11.923,11.881,11.921,62018.33
1769514300000,11.921,11.925,11.894,11.896,58032.84
1769515200000,11.896,11.905,11.887,11.895,69140.26
1769516100000,11.895,11.913,11.886,11.902,86358.74
1769517000000,11.902,11.907,11.871,11.873,57892.25
1769517900000,11.874,11.886,11.864,11.878,76320.14
1769518800000,11.877,11.885,11.866,11.872,47831.57
1769519700000,11.872,11.873,11.831,11.851,106022.48
1769520600000,11.850,11.894,11.839,11.879,91402.19
1769521500000,11.878,11.878,11.837,11.847,57982.23
1769522400000,11.848,11.939,11.844,11.939,137737.99
1769523300000,11.939,11.988,11.934,11.967,266436.20
1769524200000,11.967,11.973,11.852,11.873,309039.84
1769525100000,11.873,11.912,11.858,11.883,196516.13
1769526000000,11.883,11.986,11.860,11.942,231724.99
1769526900000,11.943,11.954,11.881,11.881,120598.00
1769527800000,11.880,11.927,11.873,11.904,119743.52
1769528700000,11.904,12.001,11.904,11.989,188007.37
1769529600000,11.989,12.159,11.987,12.135,618138.68
1769530500000,12.136,12.179,12.074,12.089,401472.98
1769531400000,12.089,12.185,12.088,12.164,339740.87
1769532300000,12.164,12.167,12.122,12.141,152334.84
1769533200000,12.141,12.147,11.995,12.004,284416.10
1769534100000,12.003,12.003,11.904,11.967,371913.63
1769535000000,11.967,11.994,11.854,11.864,287161.41
1769535900000,11.863,11.893,11.850,11.893,167340.71
1769536800000,11.893,11.960,11.872,11.891,214750.58
1769537700000,11.891,11.924,11.886,11.893,108871.32
1769538600000,11.894,11.930,11.874,11.904,125262.52
1769539500000,11.905,12.042,11.903,12.005,250527.71
1769540400000,12.006,12.012,11.959,11.994,144769.44
1769541300000,11.994,12.013,11.970,11.976,105513.91
1769542200000,11.975,12.025,11.942,12.015,109808.29
1769543100000,12.015,12.019,11.963,11.972,100672.75
1769544000000,11.972,12.049,11.967,12.045,156861.04
1769544900000,12.046,12.133,12.031,12.120,594930.15
1769545800000,12.121,12.125,12.041,12.048,135830.33
1769546700000,12.048,12.156,12.046,12.131,211403.90
1769547600000,12.130,12.145,12.102,12.107,185813.72
1769548500000,12.108,12.120,12.057,12.060,157299.04
1769549400000,12.060,12.068,12.020,12.044,159647.02
1769550300000,12.043,12.048,12.014,12.025,94686.64
1769551200000,12.025,12.091,12.022,12.070,183051.31
1769552100000,12.070,12.077,12.028,12.034,81121.65
1769553000000,12.034,12.088,12.028,12.087,72685.75
1769553900000,12.087,12.087,12.049,12.058,64380.11
1769554800000,12.057,12.060,12.020,12.059,129109.41
1769555700000,12.058,12.080,12.040,12.072,83482.39
1769556600000,12.073,12.093,12.053,12.071,78404.79
1769557500000,12.072,12.095,12.034,12.036,92981.69
1769558400000,12.036,12.051,12.013,12.035,106826.77
1769559300000,12.035,12.036,12.004,12.013,83493.45
1769560200000,12.012,12.012,11.975,11.991,106610.94
1769561100000,11.990,12.060,11.988,12.043,74094.82
1769562000000,12.044,12.060,12.012,12.017,92597.80
1769562900000,12.017,12.033,11.983,11.990,53023.77
1769563800000,11.991,12.000,11.969,11.981,59121.46
1769564700000,11.981,12.002,11.970,11.985,50787.74
1769565600000,11.985,11.999,11.952,11.966,148285.18
1769566500000,11.966,12.017,11.960,12.005,58928.58
1769567400000,12.006,12.022,11.977,11.978,38866.88
1769568300000,11.979,12.018,11.975,12.016,44330.77
1769569200000,12.017,12.024,11.975,11.982,63591.24
1769570100000,11.982,11.994,11.962,11.977,60996.33
1769571000000,11.978,11.997,11.960,11.973,54860.14
1769571900000,11.974,11.987,11.960,11.974,35767.87
1769572800000,11.974,11.980,11.927,11.931,98441.07
1769573700000,11.931,11.933,11.901,11.922,75981.34
1769574600000,11.922,11.952,11.915,11.923,47580.76
1769575500000,11.922,11.928,11.913,11.925,29616.26
1769576400000,11.926,11.951,11.906,11.907,49219.54
1769577300000,11.907,11.924,11.903,11.905,42318.40
1769578200000,11.905,11.946,11.905,11.922,63640.09
1769579100000,11.922,11.947,11.886,11.913,125558.57
1769580000000,11.914,11.954,11.914,11.933,122961.92
1769580900000,11.934,11.950,11.919,11.937,67250.64
1769581800000,11.938,11.961,11.922,11.938,90678.51
1769582700000,11.939,11.993,11.930,11.974,84183.81
1769583600000,11.975,11.980,11.938,11.938,52768.80
1769584500000,11.939,11.954,11.928,11.946,46103.22
1769585400000,11.946,11.953,11.928,11.949,46771.56
1769586300000,11.949,11.956,11.924,11.938,37892.80
1769587200000,11.938,11.951,11.924,11.934,78958.41
1769588100000,11.934,11.946,11.911,11.918,70738.74
1769589000000,11.918,11.931,11.900,11.919,76077.59
1769589900000,11.918,11.923,11.892,11.897,63299.02
1769590800000,11.897,11.914,11.886,11.886,91735.31
1769591700000,11.886,11.891,11.858,11.890,149152.34
1769592600000,11.890,11.978,11.889,11.953,151784.22
1769593500000,11.953,11.970,11.938,11.966,109623.56
1769594400000,11.966,11.987,11.944,11.987,187350.28
1769595300000,11.987,12.013,11.941,11.946,134334.41
1769596200000,11.947,11.974,11.947,11.970,57736.31
1769597100000,11.969,11.979,11.961,11.963,66280.21
1769598000000,11.962,11.973,11.948,11.956,69699.27
1769598900000,11.955,11.969,11.946,11.956,55852.01
1769599800000,11.955,11.977,11.926,11.975,103097.66
1769600700000,11.975,12.048,11.969,12.032,280761.62
1769601600000,12.032,12.035,11.977,11.984,266310.48
1769602500000,11.984,11.994,11.959,11.968,92570.16
1769603400000,11.968,11.971,11.931,11.937,107865.91
1769604300000,11.938,11.955,11.910,11.939,128951.70
1769605200000,11.939,11.991,11.937,11.966,154400.39
1769606100000,11.965,11.981,11.941,11.956,117775.46
1769607000000,11.957,11.992,11.943,11.978,178381.66
1769607900000,11.979,11.989,11.924,11.936,130430.24
1769608800000,11.936,11.937,11.853,11.855,296266.41
1769609700000,11.855,11.870,11.753,11.805,964949.14
1769610600000,11.804,11.902,11.792,11.851,300289.31
1769611500000,11.852,11.864,11.809,11.820,209248.11
1769612400000,11.820,11.858,11.720,11.732,402379.78
1769613300000,11.731,11.776,11.694,11.759,364087.68
1769614200000,11.760,11.783,11.726,11.765,154647.97
1769615100000,11.766,11.790,11.726,11.756,169869.86
1769616000000,11.756,11.765,11.686,11.695,258572.41
1769616900000,11.695,11.789,11.691,11.784,241741.37
1769617800000,11.784,11.793,11.696,11.713,120783.10
1769618700000,11.714,11.754,11.706,11.729,97488.83
1769619600000,11.729,11.792,11.729,11.778,131962.66
1769620500000,11.778,11.799,11.753,11.763,92945.60
1769621400000,11.763,11.814,11.700,11.793,185738.26
1769622300000,11.793,11.899,11.793,11.838,320691.31
1769623200000,11.838,11.839,11.760,11.796,240356.67
1769624100000,11.797,11.846,11.789,11.799,106151.34
1769625000000,11.800,11.817,11.781,11.797,57677.62
1769625900000,11.798,11.815,11.767,11.811,87140.39
1769626800000,11.810,11.855,11.762,11.802,284597.27
1769627700000,11.802,11.828,11.783,11.794,90666.17
1769628600000,11.794,11.824,11.763,11.778,128988.99
1769629500000,11.779,11.871,11.779,11.837,127240.93
1769630400000,11.838,11.881,11.829,11.861,116683.79
1769631300000,11.861,11.939,11.843,11.909,198826.76
1769632200000,11.909,11.912,11.820,11.831,131264.27
1769633100000,11.831,11.843,11.805,11.820,91290.61
1769634000000,11.821,11.855,11.746,11.835,322674.63
1769634900000,11.836,11.856,11.818,11.832,71653.13
1769635800000,11.831,11.859,11.801,11.850,70372.62
1769636700000,11.849,11.879,11.834,11.861,59601.13
1769637600000,11.861,11.873,11.824,11.833,67841.69
1769638500000,11.832,11.858,11.806,11.854,61189.76
1769639400000,11.854,11.871,11.847,11.862,69173.49
1769640300000,11.863,11.900,11.862,11.896,83355.06
1769641200000,11.896,11.920,11.857,11.865,116578.05
1769642100000,11.864,11.899,11.853,11.861,73285.84
1769643000000,11.861,11.868,11.830,11.854,61477.73
1769643900000,11.854,11.866,11.828,11.835,61841.18
1769644800000,11.836,11.864,11.792,11.792,112306.90
1769645700000,11.793,11.806,11.773,11.780,118383.18
1769646600000,11.780,11.800,11.758,11.765,119321.62
1769647500000,11.765,11.801,11.747,11.799,80450.50
1769648400000,11.799,11.816,11.788,11.803,49782.97
1769649300000,11.803,11.805,11.721,11.779,165914.55
1769650200000,11.778,11.798,11.762,11.797,97618.33
1769651100000,11.796,11.809,11.740,11.750,81346.85
1769652000000,11.750,11.801,11.738,11.783,108792.92
1769652900000,11.783,11.796,11.758,11.778,51830.36
1769653800000,11.777,11.777,11.618,11.670,643027.38
1769654700000,11.669,11.677,11.599,11.656,358513.25
1769655600000,11.655,11.727,11.624,11.703,173457.21
1769656500000,11.702,11.718,11.645,11.649,110369.86
1769657400000,11.648,11.660,11.637,11.657,84118.62
1769658300000,11.657,11.666,11.621,11.637,92010.11
1769659200000,11.637,11.640,11.569,11.579,156830.97
1769660100000,11.578,11.589,11.537,11.586,182517.24
1769661000000,11.585,11.617,11.585,11.608,93261.81
1769661900000,11.607,11.633,11.606,11.617,53418.48
1769662800000,11.617,11.650,11.613,11.628,69682.26
1769663700000,11.627,11.642,11.617,11.623,48614.41
1769664600000,11.624,11.649,11.617,11.624,74349.85
1769665500000,11.625,11.626,11.591,11.602,64161.93
1769666400000,11.602,11.616,11.584,11.592,83795.17
1769667300000,11.593,11.628,11.592,11.622,69638.68
1769668200000,11.623,11.640,11.615,11.631,50680.74
1769669100000,11.632,11.633,11.606,11.630,51034.94
1769670000000,11.630,11.647,11.624,11.632,71637.95
1769670900000,11.632,11.649,11.612,11.620,68794.06
1769671800000,11.621,11.649,11.621,11.639,40341.37
1769672700000,11.640,11.643,11.612,11.623,100452.99
1769673600000,11.623,11.625,11.578,11.578,145982.14
1769674500000,11.579,11.656,11.568,11.652,169965.30
1769675400000,11.651,11.654,11.581,11.594,117406.86
1769676300000,11.594,11.599,11.559,11.577,107074.96
1769677200000,11.577,11.592,11.568,11.576,87780.84
1769678100000,11.576,11.592,11.576,11.582,62768.47
1769679000000,11.582,11.610,11.579,11.584,81720.89
1769679900000,11.585,11.591,11.565,11.565,55113.26
1769680800000,11.566,11.568,11.548,11.561,88925.57
1769681700000,11.561,11.572,11.554,11.563,72045.35
1769682600000,11.562,11.562,11.548,11.554,34922.47
1769683500000,11.554,11.574,11.539,11.556,51660.76
1769684400000,11.557,11.569,11.506,11.558,164087.29
1769685300000,11.558,11.559,11.507,11.515,155802.89
1769686200000,11.514,11.539,11.511,11.525,89886.89
1769687100000,11.525,11.559,11.519,11.538,91034.99
1769688000000,11.539,11.559,11.537,11.554,63076.77
1769688900000,11.555,11.566,11.547,11.556,63399.11
1769689800000,11.556,11.572,11.500,11.538,156682.01
1769690700000,11.538,11.558,11.528,11.553,82807.17
1769691600000,11.553,11.581,11.551,11.575,128946.72
1769692500000,11.575,11.605,11.566,11.601,119046.91
1769693400000,11.600,11.600,11.578,11.579,95369.81
1769694300000,11.579,11.594,11.565,11.577,93840.11
1769695200000,11.578,11.604,11.570,11.578,104193.19
1769696100000,11.578,11.596,11.515,11.519,143734.99
1769697000000,11.520,11.560,11.410,11.423,480547.02
1769697900000,11.422,11.448,11.203,11.220,1207127.33
1769698800000,11.221,11.223,10.972,10.999,1824741.94
1769699700000,11.000,11.096,10.937,11.047,920706.88
1769700600000,11.047,11.079,10.856,10.895,920971.09
1769701500000,10.894,11.050,10.870,11.025,588899.16
1769702400000,11.024,11.025,10.920,11.008,549264.94
1769703300000,11.007,11.051,10.970,10.985,357642.30
1769704200000,10.984,11.040,10.951,11.009,456334.68
1769705100000,11.009,11.069,11.008,11.065,458645.98
1769706000000,11.065,11.180,11.062,11.150,688013.06
1769706900000,11.150,11.197,11.087,11.089,327834.25
1769707800000,11.090,11.102,11.031,11.042,305364.27
1769708700000,11.042,11.058,11.014,11.039,461867.84
1769709600000,11.039,11.081,11.030,11.055,241354.18
1769710500000,11.054,11.062,10.885,10.937,595174.61
1769711400000,10.936,10.984,10.877,10.959,344137.36
1769712300000,10.958,10.959,10.822,10.837,554750.57
1769713200000,10.836,10.884,10.825,10.872,326390.43
1769714100000,10.871,10.910,10.836,10.897,245482.33
1769715000000,10.898,10.999,10.892,10.970,302038.44
1769715900000,10.970,10.992,10.936,10.944,124457.86
1769716800000,10.945,10.968,10.922,10.944,252733.23
1769717700000,10.943,10.997,10.935,10.980,130689.51
1769718600000,10.981,11.024,10.973,11.012,168149.41
1769719500000,11.012,11.066,10.995,11.056,133039.16
1769720400000,11.056,11.100,11.052,11.090,168885.73
1769721300000,11.089,11.094,11.060,11.081,111135.50
1769722200000,11.082,11.107,11.059,11.101,117884.83
1769723100000,11.101,11.131,11.089,11.095,101604.26
1769724000000,11.096,11.132,11.083,11.089,149887.79
1769724900000,11.090,11.122,11.082,11.122,76335.74
1769725800000,11.122,11.138,11.099,11.118,59004.61
1769726700000,11.119,11.123,11.095,11.101,34949.24
1769727600000,11.101,11.105,11.046,11.062,157596.50
1769728500000,11.061,11.093,11.053,11.072,90536.59
1769729400000,11.072,11.103,11.072,11.098,76314.52
1769730300000,11.099,11.119,11.096,11.115,84546.59
1769731200000,11.116,11.158,11.115,11.129,183676.55
1769732100000,11.129,11.149,11.091,11.099,173696.72
1769733000000,11.099,11.134,11.076,11.122,118510.93
1769733900000,11.122,11.157,11.111,11.120,103351.36
1769734800000,11.120,11.126,11.089,11.116,114370.08
1769735700000,11.116,11.134,11.051,11.082,173196.58
1769736600000,11.081,11.098,10.590,10.772,2043616.87
1769737500000,10.772,10.919,10.742,10.896,921573.00
1769738400000,10.896,10.900,10.824,10.842,457498.45
1769739300000,10.842,10.871,10.701,10.749,521954.92
1769740200000,10.749,10.894,10.722,10.877,515966.17
1769741100000,10.877,10.904,10.810,10.835,176833.01
1769742000000,10.835,10.909,10.812,10.897,194571.37
1769742900000,10.897,10.905,10.867,10.870,125429.82
1769743800000,10.870,10.884,10.847,10.854,76170.59
1769744700000,10.854,10.870,10.822,10.859,131780.11
1769745600000,10.860,10.933,10.858,10.922,142487.45
1769746500000,10.923,10.987,10.904,10.944,173822.47
1769747400000,10.944,10.969,10.919,10.936,119926.56
1769748300000,10.936,10.949,10.898,10.907,98239.07
1769749200000,10.908,10.928,10.886,10.896,172609.47
1769750100000,10.895,10.945,10.885,10.933,98598.50
1769751000000,10.932,10.942,10.903,10.908,52702.27
1769751900000,10.908,10.929,10.895,10.897,67977.13
