timestamp,open,high,low,close,volume
1759335300000,4333.24,4337.92,4327.39,4330.56,38841.013
1759336200000,4330.56,4336.31,4326.00,4333.32,33339.490
1759337100000,4333.32,4336.32,4315.60,4322.64,49701.722
1759338000000,4322.64,4331.60,4310.00,4311.27,34363.512
1759338900000,4311.27,4325.20,4311.12,4317.00,31781.012
1759339800000,4316.99,4317.74,4300.02,4303.27,42063.581
1759340700000,4303.27,4306.92,4286.00,4291.55,76285.250
1759341600000,4291.55,4308.78,4289.93,4307.56,42344.913
1759342500000,4307.56,4307.57,4298.57,4306.31,16207.353
1759343400000,4306.32,4314.00,4305.89,4306.06,18024.383
1759344300000,4306.06,4316.80,4304.00,4306.17,24257.946
1759345200000,4306.16,4316.76,4303.46,4314.45,12728.535
1759346100000,4314.45,4329.30,4314.01,4326.99,29108.157
1759347000000,4327.00,4331.70,4317.00,4325.99,31993.251
1759347900000,4325.99,4338.04,4325.18,4332.24,62000.285
1759348800000,4332.23,4335.35,4314.99,4321.59,57509.542
1759349700000,4321.60,4331.86,4310.81,4325.94,56585.262
1759350600000,4325.94,4327.20,4323.00,4326.18,9391.462
1759351500000,4326.19,4333.00,4323.00,4332.99,9704.443
1759352400000,4333.00,4333.47,4321.00,4323.54,17905.658
1759353300000,4323.54,4323.55,4313.49,4317.58,12677.272
1759354200000,4317.58,4317.58,4297.91,4307.73,28685.836
1759355100000,4307.73,4313.20,4284.55,4302.52,56234.013
1759356000000,4302.52,4327.45,4302.52,4316.88,29960.249
1759356900000,4316.88,4319.06,4308.43,4313.91,18618.744
1759357800000,4313.92,4313.92,4304.03,4309.54,9135.479
1759358700000,4309.55,4315.44,4306.52,4310.55,9737.858
1759359600000,4310.54,4321.82,4308.01,4321.23,18542.268
1759360500000,4321.23,4332.08,4319.64,4329.07,32592.598
1759361400000,4329.07,4341.42,4326.14,4333.49,28452.329
1759362300000,4333.49,4356.07,4333.01,4345.85,63298.085
1759363200000,4345.85,4378.00,4338.01,4376.52,159452.323
1759364100000,4376.52,4377.22,4350.00,4354.49,68711.337
1759365000000,4354.49,4354.98,4334.31,4336.06,50445.243
1759365900000,4336.06,4339.89,4331.08,4333.16,27636.152
1759366800000,4333.17,4347.66,4330.11,4344.65,31425.073
1759367700000,4344.62,4356.91,4338.73,4349.12,29372.791
1759368600000,4349.12,4366.00,4348.44,4365.92,27277.174
1759369500000,4365.92,4397.40,4365.91,4390.86,113116.980
1759370400000,4390.86,4395.00,4363.75,4374.16,77744.931
1759371300000,4374.17,4379.44,4363.80,4373.26,38481.269
1759372200000,4373.26,4395.50,4369.37,4389.16,47780.391
1759373100000,4389.16,4397.56,4381.50,4383.68,36620.995
1759374000000,4383.69,4394.79,4381.17,4392.03,34183.266
1759374900000,4392.03,4397.73,4382.32,4391.87,29171.918
1759375800000,4391.87,4396.63,4384.00,4384.01,37621.614
1759376700000,4384.00,4384.01,4369.17,4374.99,41671.573
1759377600000,4375.00,4383.74,4370.01,4381.74,22432.878
1759378500000,4381.75,4381.96,4368.00,4368.22,20869.824
1759379400000,4368.22,4372.57,4356.01,4368.22,47913.823
1759380300000,4368.22,4374.60,4364.32,4370.90,28707.426
1759381200000,4370.90,4377.88,4368.88,4373.21,15164.338
1759382100000,4373.24,4396.18,4368.49,4390.20,33732.785
1759383000000,4390.20,4392.99,4382.14,4385.68,28104.497
1759383900000,4385.68,4386.46,4379.45,4381.85,13385.702
1759384800000,4381.84,4386.54,4371.87,4375.00,30606.069
1759385700000,4374.99,4416.25,4374.20,4400.04,66560.870
1759386600000,4400.03,4422.30,4397.44,4401.74,180740.127
1759387500000,4401.74,4402.41,4392.38,4401.53,40523.841
1759388400000,4401.52,4407.67,4393.00,4393.11,27709.310
1759389300000,4393.11,4395.90,4388.54,4392.01,20305.840
1759390200000,4392.01,4392.21,4382.16,4382.16,23111.771
1759391100000,4382.16,4385.02,4368.36,4373.65,42734.040
1759392000000,4373.65,4380.53,4367.95,4367.95,40300.024
1759392900000,4367.95,4386.58,4366.34,4385.69,29336.461
1759393800000,4385.70,4387.47,4380.21,4387.21,13528.374
1759394700000,4387.21,4392.31,4383.36,4385.68,16631.981
1759395600000,4385.68,4385.69,4376.00,4383.20,15641.653
1759396500000,4383.20,4388.88,4383.20,4384.82,11218.935
1759397400000,4384.82,4389.00,4379.93,4389.00,8236.485
1759398300000,4389.00,4394.37,4383.62,4389.36,18709.423
1759399200000,4389.36,4393.93,4379.40,4382.50,17054.954
1759400100000,4382.49,4384.42,4373.16,4374.23,17343.575
1759401000000,4374.22,4385.75,4372.80,4382.62,23539.402
1759401900000,4382.61,4383.15,4376.08,4378.03,8290.393
1759402800000,4378.02,4379.95,4370.64,4374.73,17108.898
1759403700000,4374.74,4383.47,4372.58,4382.94,15962.952
1759404600000,4382.93,4386.52,4381.62,4386.01,9975.213
1759405500000,4386.01,4392.55,4375.12,4377.24,27662.689
1759406400000,4377.24,4387.14,4374.00,4386.48,19712.065
1759407300000,4386.49,4391.47,4383.80,4389.82,23185.775
1759408200000,4389.82,4396.12,4380.47,4390.49,38819.139
1759409100000,4390.50,4406.03,4388.41,4403.81,43200.059
1759410000000,4403.81,4416.96,4394.65,4394.99,70771.473
1759410900000,4394.99,4396.00,4377.00,4391.45,60007.118
1759411800000,4391.44,4402.95,4384.31,4395.99,53392.543
1759412700000,4395.99,4416.72,4394.39,4414.97,90333.196
1759413600000,4414.97,4418.88,4389.85,4397.59,68948.584
1759414500000,4397.59,4417.78,4392.98,4413.77,46798.062
1759415400000,4413.77,4417.41,4380.72,4384.28,73251.830
1759416300000,4384.28,4390.00,4364.58,4372.55,126027.133
1759417200000,4372.54,4394.32,4332.23,4390.98,242804.895
1759418100000,4390.98,4417.96,4387.17,4405.82,117654.949
1759419000000,4405.82,4414.37,4390.44,4408.26,72839.614
1759419900000,4408.27,4441.67,4406.48,4435.49,131903.089
1759420800000,4435.50,4469.00,4428.67,4456.99,186534.069
1759421700000,4457.00,4463.37,4434.42,4439.16,105922.188
1759422600000,4439.15,4449.18,4423.33,4430.89,62613.654
1759423500000,4430.89,4453.83,4430.48,4446.61,50934.064
1759424400000,4446.61,4459.00,4436.73,4458.30,50055.255
1759425300000,4458.30,4465.98,4443.03,4456.75,58870.667
1759426200000,4456.76,4475.00,4448.29,4467.77,52879.840
1759427100000,4467.77,4476.78,4458.72,4464.17,39742.323
1759428000000,4464.18,4478.54,4463.47,4473.95,42490.966
1759428900000,4473.95,4484.99,4470.28,4483.37,38362.360
1759429800000,4483.37,4495.71,4476.39,4481.17,68928.437
1759430700000,4481.17,4493.00,4479.79,4485.01,38661.841
1759431600000,4485.00,4516.65,4481.69,4513.00,105556.032
1759432500000,4513.01,4513.14,4496.37,4496.99,45066.150
1759433400000,4496.99,4502.19,4491.00,4498.98,32520.839
1759434300000,4498.98,4509.39,4486.14,4493.06,39064.943
1759435200000,4493.07,4495.36,4481.33,4483.00,31435.365
1759436100000,4483.00,4487.34,4478.33,4480.49,21428.990
1759437000000,4480.49,4486.73,4465.71,4486.20,40726.932
1759437900000,4486.19,4489.00,4479.46,4488.99,18653.467
1759438800000,4489.00,4494.76,4484.34,4486.13,17590.887
1759439700000,4486.13,4490.93,4474.40,4477.68,23481.516
1759440600000,4477.68,4480.38,4473.00,4475.48,12711.264
1759441500000,4475.47,4480.26,4465.62,4466.66,14407.368
1759442400000,4466.66,4483.13,4464.91,4478.62,20254.644
1759443300000,4478.61,4478.62,4457.20,4465.53,49719.836
1759444200000,4465.55,4469.03,4459.23,4463.04,23002.920
1759445100000,4463.04,4464.54,4453.46,4461.86,34921.759
1759446000000,4461.85,4471.25,4460.52,4471.24,20049.487
1759446900000,4471.24,4475.23,4463.22,4463.99,18288.552
1759447800000,4463.99,4472.00,4462.08,4470.40,12220.287
1759448700000,4470.39,4485.31,4467.15,4481.70,31062.235
1759449600000,4481.70,4481.71,4463.20,4465.99,28156.229
1759450500000,4466.00,4473.27,4464.89,4472.62,10836.590
1759451400000,4472.63,4475.84,4466.00,4466.90,11667.828
1759452300000,4466.89,4472.16,4465.56,4466.48,12647.525
1759453200000,4466.49,4477.90,4461.67,4469.72,47925.224
1759454100000,4469.73,4471.52,4459.01,4466.59,22323.893
1759455000000,4466.60,4476.21,4464.88,4473.88,15610.809
1759455900000,4473.87,4475.92,4464.32,4469.64,16745.253
1759456800000,4469.64,4492.83,4469.08,4491.40,38012.269
1759457700000,4491.40,4496.56,4479.56,4481.50,28926.988
1759458600000,4481.51,4514.51,4479.07,4501.79,66963.967
1759459500000,4501.80,4511.72,4491.00,4508.00,40718.873
1759460400000,4508.00,4559.00,4504.31,4529.67,153010.927
1759461300000,4529.67,4546.99,4525.03,4527.84,54373.172
1759462200000,4527.84,4531.25,4517.28,4518.40,25850.399
1759463100000,4518.40,4527.52,4487.53,4498.96,91540.074
1759464000000,4498.97,4505.00,4494.43,4502.99,26141.700
1759464900000,4502.99,4509.25,4498.00,4498.53,20127.113
1759465800000,4498.52,4498.53,4475.00,4491.55,50975.479
1759466700000,4491.55,4497.69,4489.18,4494.98,22233.406
1759467600000,4494.88,4499.72,4480.22,4486.00,28011.916
1759468500000,4486.00,4486.01,4475.81,4479.32,27511.811
1759469400000,4479.32,4480.57,4470.34,4472.45,22039.074
1759470300000,4472.44,4477.65,4464.28,4474.70,53877.614
1759471200000,4474.69,4482.96,4469.00,4479.02,29589.051
1759472100000,4479.02,4484.11,4476.78,4479.55,17700.061
1759473000000,4479.56,4481.80,4471.25,4472.00,13484.571
1759473900000,4472.00,4472.00,4456.13,4470.10,44211.375
1759474800000,4470.10,4474.82,4456.80,4462.58,28000.610
1759475700000,4462.57,4466.20,4451.46,4452.79,35171.067
1759476600000,4452.79,4462.20,4452.50,4456.92,30990.665
1759477500000,4456.92,4461.00,4453.64,4460.84,22780.260
1759478400000,4460.84,4462.50,4438.09,4439.70,67643.496
1759479300000,4439.70,4449.94,4426.00,4448.28,78296.132
1759480200000,4448.28,4457.21,4446.50,4453.58,41811.838
1759481100000,4453.59,4465.78,4453.17,4464.55,31107.320
1759482000000,4464.56,4471.48,4454.00,4458.13,44654.122
1759482900000,4458.12,4479.84,4455.33,4473.44,43398.254
1759483800000,4473.44,4475.21,4465.66,4473.84,19819.724
1759484700000,4473.85,4478.09,4470.93,4471.75,15010.067
1759485600000,4471.75,4471.93,4465.56,4471.11,18713.450
1759486500000,4471.12,4483.30,4471.11,4480.66,23328.484
1759487400000,4480.66,4491.53,4478.10,4489.60,26410.641
1759488300000,4489.60,4493.08,4484.77,4487.34,22057.143
1759489200000,4487.34,4488.00,4470.67,4472.94,28314.977
1759490100000,4472.93,4482.68,4463.50,4477.69,37447.755
1759491000000,4477.69,4485.60,4471.32,4482.87,19287.631
1759491900000,4482.86,4485.14,4474.97,4476.20,13663.685
1759492800000,4476.20,4482.29,4472.18,4479.05,16514.913
1759493700000,4479.05,4483.12,4471.47,4471.87,14675.785
1759494600000,4471.86,4490.45,4470.84,4481.76,34548.678
1759495500000,4481.75,4484.63,4476.82,4480.59,10516.338
1759496400000,4480.58,4480.58,4446.18,4465.44,68192.538
1759497300000,4465.43,4492.25,4463.45,4489.52,42017.269
1759498200000,4489.52,4502.99,4464.08,4469.45,78761.794
1759499100000,4469.45,4482.50,4464.59,4468.51,36716.194
1759500000000,4468.51,4468.51,4442.03,4449.09,79774.323
1759500900000,4449.10,4466.70,4433.64,4464.40,90988.519
1759501800000,4464.39,4479.99,4454.20,4470.31,46532.056
1759502700000,4470.30,4488.14,4470.30,4480.92,43705.916
1759503600000,4480.91,4480.91,4455.51,4465.98,49475.658
1759504500000,4465.98,4493.67,4465.98,4478.76,67299.724
1759505400000,4478.75,4504.99,4476.06,4499.56,69952.746
1759506300000,4499.57,4540.77,4494.77,4533.20,112393.934
1759507200000,4533.20,4559.17,4518.03,4539.73,180309.694
1759508100000,4539.72,4551.28,4528.03,4546.54,79992.050
1759509000000,4546.55,4590.83,4541.49,4579.63,157830.385
1759509900000,4579.62,4581.25,4519.03,4523.25,155406.782
1759510800000,4523.24,4524.70,4460.11,4518.15,344967.597
1759511700000,4518.16,4519.04,4487.16,4496.56,115183.966
1759512600000,4496.56,4514.66,4487.22,4503.82,53477.702
1759513500000,4503.81,4505.04,4451.51,4469.53,146643.954
1759514400000,4469.56,4482.23,4446.90,4479.65,84808.686
1759515300000,4479.66,4502.51,4478.05,4499.70,52093.051
1759516200000,4499.71,4504.80,4490.00,4498.47,39790.548
1759517100000,4498.46,4510.00,4493.80,4509.82,38204.486
1759518000000,4509.82,4519.04,4500.79,4509.87,36135.025
1759518900000,4509.88,4544.01,4509.87,4528.68,94824.725
1759519800000,4528.70,4534.37,4519.34,4520.87,22581.119
1759520700000,4520.87,4521.35,4511.36,4517.65,23283.670
1759521600000,4517.66,4518.08,4491.37,4502.22,53176.892
1759522500000,4502.21,4517.86,4501.68,4516.38,19987.013
1759523400000,4516.37,4539.61,4516.37,4539.60,21124.750
1759524300000,4539.61,4541.21,4525.56,4533.38,18335.917
1759525200000,4533.39,4535.81,4526.19,4531.36,19112.499
1759526100000,4531.36,4533.31,4522.01,4526.00,12673.351
1759527000000,4526.00,4531.37,4516.38,4521.93,14361.217
1759527900000,4521.93,4526.67,4512.22,4521.10,15359.830
1759528800000,4521.11,4533.00,4521.10,4528.51,14143.737
1759529700000,4528.51,4529.00,4522.49,4524.66,9317.159
1759530600000,4524.67,4532.98,4524.03,4527.32,7290.385
1759531500000,4527.32,4530.65,4523.33,4526.41,6357.692
1759532400000,4526.41,4527.27,4514.00,4515.79,11225.283
1759533300000,4515.79,4521.98,4513.17,4514.70,11781.303
1759534200000,4514.70,4521.84,4505.01,4515.88,19221.957
1759535100000,4515.88,4518.23,4509.10,4511.11,11138.750
1759536000000,4511.12,4515.48,4499.23,4507.30,30629.544
1759536900000,4507.29,4509.15,4495.25,4495.73,20171.109
1759537800000,4495.72,4503.68,4493.05,4497.41,23782.989
1759538700000,4497.42,4501.92,4494.93,4499.99,10754.953
1759539600000,4500.00,4500.77,4486.35,4490.28,21398.573
1759540500000,4490.27,4492.72,4484.99,4485.40,17154.557
1759541400000,4485.40,4491.09,4480.74,4482.18,21106.276
1759542300000,4482.19,4483.00,4466.00,4478.27,54414.419
1759543200000,4478.27,4488.00,4468.38,4472.00,27789.417
1759544100000,4472.01,4478.28,4460.00,4476.68,41129.465
1759545000000,4476.68,4480.70,4473.00,4478.35,14295.210
1759545900000,4478.35,4487.28,4475.62,4482.66,17087.552
1759546800000,4482.66,4485.84,4467.99,4472.11,20656.866
1759547700000,4472.12,4481.13,4470.51,4480.54,13792.002
1759548600000,4480.54,4484.50,4478.81,4480.50,8959.283
1759549500000,4480.51,4486.59,4476.15,4484.48,15401.551
1759550400000,4484.48,4489.50,4483.44,4487.19,11291.601
1759551300000,4487.19,4487.56,4478.52,4478.52,10351.798
1759552200000,4478.52,4493.97,4477.07,4492.13,14788.026
1759553100000,4492.13,4497.39,4488.12,4491.62,16713.252
1759554000000,4491.62,4502.91,4490.00,4502.91,26171.801
1759554900000,4502.91,4508.91,4497.66,4498.58,22034.238
1759555800000,4498.58,4499.52,4494.24,4494.62,19284.373
1759556700000,4494.62,4502.21,4492.97,4501.61,13033.455
1759557600000,4501.60,4508.80,4500.18,4506.12,14307.631
1759558500000,4506.11,4515.80,4505.76,4508.50,22580.632
1759559400000,4508.51,4515.65,4505.37,4507.78,18569.025
1759560300000,4507.78,4511.16,4502.48,4504.99,11347.048
1759561200000,4504.99,4512.60,4503.90,4503.90,13662.259
1759562100000,4503.91,4504.37,4497.38,4498.12,23879.778
1759563000000,4498.12,4504.65,4497.45,4501.93,16565.668
1759563900000,4501.93,4501.94,4491.68,4496.23,17335.335
1759564800000,4496.24,4501.11,4495.76,4497.67,17302.865
1759565700000,4497.68,4497.68,4490.18,4491.99,16568.912
1759566600000,4492.00,4492.00,4480.20,4486.01,32927.500
1759567500000,4486.01,4490.50,4482.16,4487.28,16922.746
1759568400000,4487.29,4495.91,4480.94,4494.20,17294.517
1759569300000,4494.20,4501.21,4492.61,4493.72,11911.861
1759570200000,4493.72,4497.01,4490.37,4496.27,11955.950
1759571100000,4496.27,4498.33,4484.85,4487.63,15678.984
1759572000000,4487.63,4497.72,4486.12,4493.76,14128.101
1759572900000,4493.76,4502.45,4492.39,4500.68,8826.185
1759573800000,4500.68,4501.84,4483.32,4486.00,18895.653
1759574700000,4486.00,4488.54,4481.10,4485.74,17812.857
1759575600000,4485.73,4493.48,4483.00,4483.64,12677.416
1759576500000,4483.64,4490.82,4481.25,4489.79,8199.191
1759577400000,4489.79,4493.66,4485.00,4486.94,7512.272
1759578300000,4486.95,4489.41,4478.01,4482.43,14643.855
1759579200000,4482.42,4487.41,4473.91,4486.10,21418.303
1759580100000,4486.10,4487.52,4480.76,4481.61,10290.895
1759581000000,4481.60,4487.42,4480.00,4484.71,11691.218
1759581900000,4484.70,4484.99,4477.08,4478.04,14344.485
1759582800000,4478.05,4507.66,4477.03,4497.74,46801.486
1759583700000,4497.74,4502.56,4494.02,4495.98,36552.985
1759584600000,4495.99,4502.96,4495.47,4499.01,11325.145
1759585500000,4499.01,4504.00,4494.00,4497.85,12981.163
1759586400000,4497.86,4506.63,4492.85,4505.56,23751.239
1759587300000,4505.56,4509.89,4498.10,4499.86,16587.140
1759588200000,4499.86,4503.00,4496.01,4496.06,10157.084
1759589100000,4496.06,4497.83,4467.02,4468.26,67619.472
1759590000000,4468.26,4481.49,4462.24,4462.65,57026.650
1759590900000,4462.65,4469.55,4446.02,4451.04,90205.708
1759591800000,4451.04,4458.18,4438.80,4456.12,103001.817
1759592700000,4456.13,4464.72,4450.21,4453.13,32872.976
1759593600000,4453.14,4461.00,4445.94,4449.92,28697.295
1759594500000,4449.94,4451.85,4438.00,4451.43,45577.849
1759595400000,4451.43,4466.00,4451.20,4463.43,36505.267
1759596300000,4463.44,4466.06,4455.31,4465.21,17786.595
1759597200000,4465.20,4473.69,4461.19,4464.77,21664.017
1759598100000,4464.78,4471.19,4462.69,4471.08,10410.635
1759599000000,4471.08,4475.04,4450.89,4455.40,32692.626
1759599900000,4455.40,4463.16,4452.29,4462.18,11470.617
1759600800000,4462.19,4465.77,4459.54,4462.99,9646.824
1759601700000,4463.00,4464.81,4450.16,4458.53,16446.422
1759602600000,4458.52,4459.31,4451.00,4452.49,10280.697
1759603500000,4452.50,4454.54,4448.55,4453.37,10148.159
1759604400000,4453.36,4461.26,4453.36,4460.56,10149.440
1759605300000,4460.56,4466.41,4456.96,4464.21,7554.334
1759606200000,4464.21,4467.00,4462.52,4462.52,8106.949
1759607100000,4462.53,4465.78,4462.00,4465.39,4286.819
1759608000000,4465.40,4473.64,4465.40,4472.94,12025.976
1759608900000,4472.94,4483.60,4472.75,4482.68,18827.659
1759609800000,4482.67,4483.82,4478.04,4481.24,10455.640
1759610700000,4481.24,4482.00,4470.71,4473.00,10824.419
1759611600000,4473.00,4488.00,4473.00,4487.09,12105.746
1759612500000,4487.10,4492.42,4482.16,4491.95,16508.980
1759613400000,4491.95,4491.96,4481.20,4488.56,14479.023
1759614300000,4488.56,4489.22,4477.56,4482.50,8369.593
1759615200000,4482.50,4491.40,4480.56,4483.03,15118.650
1759616100000,4483.04,4486.01,4477.85,4484.86,6983.024
1759617000000,4484.86,4492.41,4484.85,4489.09,9811.568
1759617900000,4489.09,4491.19,4486.41,4487.16,6472.777
1759618800000,4487.17,4488.00,4480.54,4480.55,5752.674
1759619700000,4480.54,4484.58,4480.00,4484.06,5723.575
1759620600000,4484.07,4486.40,4482.81,4486.39,6642.125
1759621500000,4486.39,4487.78,4483.17,4484.79,5689.077
1759622400000,4484.79,4487.62,4480.00,4481.93,10653.365
1759623300000,4481.94,4492.04,4480.23,4491.10,11065.769
1759624200000,4491.10,4491.11,4477.69,4477.88,7306.078
1759625100000,4477.89,4478.39,4465.01,4469.59,25210.133
1759626000000,4469.59,4480.67,4468.85,4479.16,11005.851
1759626900000,4479.16,4481.30,4471.76,4477.44,9819.995
1759627800000,4477.45,4484.31,4477.45,4484.31,9700.224
1759628700000,4484.30,4487.34,4481.79,4485.96,13048.778
1759629600000,4485.96,4486.20,4478.57,4481.45,11452.012
1759630500000,4481.46,4490.71,4477.71,4490.70,15222.581
1759631400000,4490.71,4543.64,4490.50,4520.75,275426.279
1759632300000,4520.75,4550.09,4516.18,4547.51,92288.003
1759633200000,4547.50,4575.14,4547.50,4552.31,132897.668
1759634100000,4552.31,4553.09,4533.43,4544.36,74407.012
1759635000000,4544.34,4563.74,4543.09,4558.06,48810.362
1759635900000,4558.06,4561.71,4525.68,4530.11,56656.316
1759636800000,4530.10,4545.56,4526.70,4536.26,39369.514
1759637700000,4536.25,4545.32,4530.90,4534.42,25224.019
1759638600000,4534.42,4552.58,4528.74,4545.95,32499.322
1759639500000,4545.95,4587.99,4545.80,4573.16,149001.430
1759640400000,4573.16,4584.56,4557.33,4568.56,62826.201
1759641300000,4568.56,4576.30,4558.29,4576.14,28752.540
1759642200000,4576.13,4576.79,4559.01,4567.18,30088.758
1759643100000,4567.17,4568.08,4555.91,4568.08,23577.084
1759644000000,4568.08,4572.70,4563.15,4570.55,21118.487
1759644900000,4570.54,4570.94,4554.55,4565.40,25940.080
1759645800000,4565.40,4566.00,4550.00,4562.44,23757.961
1759646700000,4562.44,4568.18,4555.00,4558.39,20492.873
1759647600000,4558.40,4583.88,4557.64,4576.83,38464.474
1759648500000,4576.83,4582.59,4569.92,4570.01,31336.654
1759649400000,4570.00,4577.92,4567.01,4576.99,18986.251
1759650300000,4576.98,4614.19,4576.98,4604.91,136201.748
1759651200000,4604.91,4618.44,4593.00,4593.37,91484.998
1759652100000,4593.38,4611.42,4588.63,4599.21,57323.741
1759653000000,4599.21,4599.21,4585.00,4589.32,37564.381
1759653900000,4589.31,4591.15,4582.64,4586.75,30370.763
1759654800000,4586.75,4588.00,4581.11,4584.68,20116.272
1759655700000,4584.68,4589.42,4565.68,4573.73,48504.890
1759656600000,4573.73,4573.85,4545.00,4550.47,143696.211
1759657500000,4550.47,4564.37,4536.95,4548.52,91568.572
1759658400000,4548.53,4550.96,4523.63,4537.34,113123.196
1759659300000,4537.34,4550.00,4529.87,4536.00,62303.606
1759660200000,4536.00,4536.12,4521.61,4535.65,43915.063
1759661100000,4535.66,4546.98,4535.65,4540.83,31352.206
1759662000000,4540.84,4549.00,4533.79,4535.48,34924.216
1759662900000,4535.48,4552.26,4535.30,4546.19,23611.915
1759663800000,4546.19,4548.37,4541.20,4548.01,13924.292
1759664700000,4548.01,4554.99,4547.81,4549.08,24203.784
1759665600000,4549.09,4549.09,4532.70,4541.34,33819.045
1759666500000,4541.33,4549.00,4538.98,4541.50,17059.091
1759667400000,4541.50,4547.30,4530.08,4533.17,25395.661
1759668300000,4533.17,4540.65,4528.00,4529.99,25456.784
1759669200000,4530.00,4538.00,4529.63,4533.38,19191.916
1759670100000,4533.39,4539.80,4530.00,4537.63,14851.635
1759671000000,4537.63,4542.30,4533.00,4535.65,14857.242
1759671900000,4535.66,4539.80,4531.42,4536.97,14623.976
1759672800000,4536.98,4548.94,4536.53,4546.48,26817.083
1759673700000,4546.48,4548.88,4542.67,4545.76,10749.666
1759674600000,4545.76,4546.85,4529.78,4534.52,25219.748
1759675500000,4534.53,4537.59,4528.75,4533.70,23258.782
1759676400000,4533.69,4536.00,4528.00,4535.37,15806.199
1759677300000,4535.36,4542.52,4535.36,4536.51,13112.626
1759678200000,4536.51,4536.88,4525.00,4526.09,19515.542
1759679100000,4526.10,4533.76,4525.00,4530.61,14007.164
1759680000000,4530.60,4539.53,4528.00,4536.37,13703.306
1759680900000,4536.37,4538.40,4529.66,4533.29,14974.333
1759681800000,4533.29,4537.32,4526.00,4526.33,18353.095
1759682700000,4526.32,4529.80,4488.24,4526.87,178306.484
1759683600000,4526.88,4536.48,4518.61,4523.74,47251.629
1759684500000,4523.74,4530.00,4518.51,4520.38,11272.946
1759685400000,4520.38,4520.38,4503.00,4512.49,37382.931
1759686300000,4512.49,4513.75,4501.52,4510.21,17221.901
1759687200000,4510.21,4515.35,4495.00,4506.46,33379.690
1759688100000,4506.46,4512.31,4503.35,4510.54,19038.033
1759689000000,4510.55,4520.84,4510.00,4517.71,17856.838
1759689900000,4517.72,4524.00,4515.85,4517.02,10726.579
1759690800000,4517.03,4517.61,4492.28,4497.91,29559.921
1759691700000,4497.90,4509.98,4493.15,4505.68,13009.258
1759692600000,4505.68,4505.69,4496.19,4499.19,7321.183
1759693500000,4499.20,4500.97,4480.00,4485.33,49803.639
1759694400000,4485.32,4499.65,4470.74,4495.54,59697.854
1759695300000,4495.55,4499.00,4487.27,4497.95,11599.418
1759696200000,4497.96,4508.45,4497.96,4503.12,18558.625
1759697100000,4503.13,4506.00,4496.53,4496.54,15403.696
1759698000000,4496.53,4501.09,4490.00,4494.74,8754.701
1759698900000,4494.74,4505.32,4491.98,4499.60,11265.411
1759699800000,4499.60,4505.00,4494.10,4501.79,5267.146
1759700700000,4501.78,4507.08,4497.86,4503.51,12729.193
1759701600000,4503.51,4517.72,4499.00,4501.34,25893.855
1759702500000,4501.34,4515.50,4499.50,4506.49,12018.882
1759703400000,4506.50,4509.88,4502.00,4506.33,6948.814
1759704300000,4506.33,4511.90,4504.85,4511.28,11071.634
1759705200000,4511.25,4522.22,4510.38,4517.11,33417.241
1759706100000,4517.10,4519.82,4510.26,4514.18,14900.753
1759707000000,4514.18,4520.50,4513.98,4515.81,8600.060
1759707900000,4515.80,4517.96,4510.73,4512.34,6738.570
1759708800000,4512.35,4520.00,4498.34,4518.25,33024.010
1759709700000,4518.26,4551.74,4505.39,4513.06,116769.173
1759710600000,4513.05,4520.36,4498.36,4511.65,42204.754
1759711500000,4511.64,4513.58,4486.05,4497.80,48415.117
1759712400000,4497.79,4506.85,4488.18,4500.43,27800.727
1759713300000,4500.43,4531.44,4493.78,4528.74,49002.928
1759714200000,4528.74,4540.93,4513.95,4520.57,59966.816
1759715100000,4520.57,4528.63,4515.58,4526.03,22107.938
1759716000000,4526.03,4530.52,4518.54,4522.89,19693.020
1759716900000,4522.89,4527.30,4516.30,4517.36,13047.651
1759717800000,4517.36,4521.22,4503.59,4519.26,33027.651
1759718700000,4519.26,4549.50,4519.26,4536.80,66133.556
1759719600000,4536.80,4541.20,4533.11,4537.05,14505.195
1759720500000,4537.04,4539.34,4530.00,4535.70,12408.223
1759721400000,4535.69,4538.79,4528.31,4529.83,9859.429
1759722300000,4529.82,4539.34,4526.00,4534.90,14331.649
1759723200000,4534.90,4537.31,4527.86,4533.81,10496.289
1759724100000,4533.81,4538.99,4530.88,4538.87,6997.971
1759725000000,4538.87,4540.92,4524.30,4527.14,12523.849
1759725900000,4527.14,4532.50,4520.06,4523.03,18760.481
1759726800000,4523.03,4523.04,4511.60,4512.02,26144.601
1759727700000,4512.02,4521.28,4507.63,4521.01,21374.157
1759728600000,4521.02,4522.32,4511.70,4518.47,15375.454
1759729500000,4518.47,4528.44,4518.46,4526.23,13325.627
1759730400000,4526.23,4549.52,4525.45,4546.14,48167.039
1759731300000,4546.14,4563.00,4538.12,4560.20,47724.414
1759732200000,4560.19,4575.90,4558.96,4564.54,62806.644
1759733100000,4564.54,4565.00,4550.03,4558.41,32897.895
1759734000000,4558.42,4572.00,4555.76,4571.99,28469.211
1759734900000,4571.99,4576.58,4561.45,4566.74,30061.900
1759735800000,4566.75,4567.73,4526.46,4536.37,62728.114
1759736700000,4536.37,4536.37,4527.25,4530.98,38643.541
1759737600000,4530.99,4550.95,4530.99,4544.49,49275.197
1759738500000,4544.49,4549.52,4538.32,4546.75,14207.768
1759739400000,4546.76,4565.89,4546.75,4560.13,41301.746
1759740300000,4560.13,4563.89,4555.62,4559.52,22596.430
